"rownames","mean","se_mean","sd","conf_2.5","conf_25","conf_50","conf_75","conf_97.5","n_eff","Rhat","sp_id","q_rt_standard","slope","raw","flag_rhat","flag_neff","common_name"
"mu_lcc[38]",1.25282158454968,0.011261418350642,1.50673972881806,-1.70372813049131,0.246000319446461,1.24730244777377,2.2654004980953,4.2400394088341,17901.535929663,1.00001969139164,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[39]",1.18631325116799,0.00518824029053549,0.751311004591309,-0.299666911461093,0.680332190164916,1.19018753320717,1.69210402149612,2.6445848431597,20970.0437323514,1.00006904657944,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[40]",1.01489347633477,0.00367928925584381,0.548053565964334,-0.0605359610352223,0.641481083405256,1.0133192705934,1.38983565713929,2.08088137055564,22187.9996966898,0.999951711852313,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[41]",1.1727182148796,0.00739463384873686,1.02602616412763,-0.83458219858156,0.479463352049106,1.16696609738872,1.86892444073603,3.18953610460848,19252.3399822165,1.00007872960909,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[42]",1.08277350251192,0.00517818736528514,0.721903021549493,-0.325877281425578,0.598292374072893,1.08278236013762,1.56827068929907,2.49433810239571,19435.7899902809,1.00003304006845,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[43]",0.459598472262869,0.00780098104578431,1.04186435578522,-1.58446640626855,-0.241154029469385,0.455840958843006,1.16271144943147,2.4997080745005,17837.0863628156,1.00010054553225,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[44]",1.19241728602806,0.00520319010151186,0.75305683601768,-0.301151207443283,0.682797136569623,1.19589432664781,1.69805792361557,2.65461343251913,20946.7246469155,1.00007094615848,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[45]",1.22766678699775,0.00648572517153927,0.8902975200837,-0.536761403585008,0.62827503042828,1.23009827632543,1.83578773075143,2.95951980942576,18843.1386514071,1.00001663554198,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[46]",0.370309650356131,0.00885774179500982,1.18201939533674,-1.95092478031663,-0.42705428176072,0.36786003857383,1.16123772308544,2.6805965512806,17807.5090141142,1.000120511279,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[47]",0.703282885059433,0.00628346095761619,0.895067534499058,-1.06823022546319,0.101476512582744,0.704698836482284,1.31375242044927,2.45001271199919,20291.4820350094,1.00003196240849,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[48]",0.632091967914945,0.00559596425656942,0.775918989409943,-0.899630661191403,0.1111149249191,0.632111385330268,1.15658328062809,2.14599337232321,19225.73260148,1.0000507009952,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[49]",0.686467467479429,0.00802082573457428,1.13131133967808,-1.54590996180939,-0.0789009896579754,0.684817388565919,1.4550192496063,2.88213322436145,19894.1834874297,1.0000437987674,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[50]",1.21105228965966,0.00642960210125871,0.883975212173501,-0.538020691615916,0.616340106401673,1.2153163200223,1.81437776670651,2.92881071993283,18902.183698573,1.00001037776557,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[51]",1.03768498535124,0.00384237697400146,0.567948626114158,-0.0819020364286555,0.651047742809834,1.03705723984283,1.4264254538243,2.13530106238733,21848.325857903,0.99996962068138,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[52]",0.724193534071574,0.00467307059471636,0.656959362628867,-0.571225312054327,0.283943659142073,0.724007977706517,1.17030701707733,2.00344237476726,19763.885492601,1.00000133572698,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[53]",1.14656762176984,0.00489338025074913,0.69594575289587,-0.227797248597231,0.677429581637266,1.14820879394922,1.6218881307136,2.49602486258163,20227.063969149,0.999986774597069,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[54]",1.1065508857273,0.00479834335783675,0.68664543303401,-0.237329599316575,0.644094062254827,1.10814311672803,1.57193038291229,2.43703599353739,20477.7590264115,1.00003347129989,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[55]",0.922002984785674,0.00350567944340255,0.522187262357833,-0.0994096363330358,0.562767408896548,0.918591111692808,1.28205547808345,1.94482660574355,22187.488424015,0.999916548650874,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[56]",0.18019248686547,0.0114833899324407,1.51377532088466,-2.81363978597653,-0.840382858963529,0.174923412385491,1.19142358341479,3.14423268618804,17377.3127380298,1.00013822705559,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[57]",0.947075012618535,0.00504419999048769,0.695495175645955,-0.405417449810464,0.471633836603044,0.942662943242951,1.4240174400396,2.31342799591466,19010.9425608576,0.999994444275027,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[58]",0.95110077352786,0.006227918650876,0.87899198556691,-0.779552128773307,0.360672354445884,0.94919396299976,1.53963223611239,2.67385634323263,19919.7538841062,0.999976790057633,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[59]",0.956185988469581,0.00343336892705057,0.516673227467618,-0.0637171282616586,0.602050584136426,0.952642239927803,1.31160329124184,1.9645376324227,22645.9723010665,0.999915638499195,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[60]",1.08466727234265,0.00378826713560097,0.567108003220983,-0.0343003062450463,0.697318538570289,1.08447675654678,1.47557546571424,2.17853445061796,22410.4387778808,0.999968235437912,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[61]",0.754889404464693,0.00461318896766098,0.667495892521357,-0.561305887814113,0.305479633045618,0.761704905372187,1.20584107058444,2.04798156494352,20936.0480159219,0.999990587626374,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[62]",1.17031132417936,0.00995579457839853,1.34337365816552,-1.45530169047276,0.27579473281293,1.16470071001176,2.07186591016268,3.82731473864313,18207.1429512999,1.00001056629922,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[63]",0.448881101408472,0.00783019095810058,1.06408318689133,-1.66471765637552,-0.26557531643359,0.454905306370004,1.15560565111625,2.5227490889054,18467.4297349703,1.00011085517366,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[64]",1.00526454324825,0.00549477945281592,0.77980120840807,-0.531915876210679,0.480362205392888,1.00936795989816,1.53012447783269,2.52938077526788,20140.3621999949,0.999960975332529,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[65]",1.19002932004139,0.00659680929622888,0.906113796736678,-0.604818378447939,0.583558981092027,1.19120549754473,1.80341872076295,2.95493653582206,18866.7731385017,1.00000307528076,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[66]",0.60007426923127,0.0077791303688599,1.09580425035163,-1.55258437830098,-0.138717116503458,0.59819722499305,1.34579496032175,2.73006107050336,19842.8414216811,1.00006713036193,NA,NA,NA,NA,FALSE,FALSE,NA
"mu_lcc[67]",0.644480101347766,0.00737789573839291,1.0427622563839,-1.40311964072482,-0.0588302400312818,0.642345607663185,1.35567068293258,2.66966133508564,19975.8642945723,1.00005409789393,NA,NA,NA,NA,FALSE,FALSE,NA
"b_landcover_change[1]",0.176461478533731,0.0118597489279271,1.62483739489305,-3.02312955753113,-0.899743894599607,0.183566560693724,1.24353312009267,3.4000199457816,18770.1965826957,1.00017644132671,1,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Acadian Flycatcher"
"b_landcover_change[2]",1.10283156376173,0.00521368433787035,0.79860972752024,-0.384190555114066,0.602110680964246,1.07621409323689,1.56537561374956,2.78813267024203,23462.7938652183,1.00003862859126,2,NA,"landcover, forest_negative",NA,FALSE,FALSE,"American Crow"
"b_landcover_change[3]",1.10601946866518,0.00543378372473113,0.813163577625099,-0.425400115741197,0.587610239726924,1.08207008552167,1.58336331427822,2.8451843720483,22395.0037018099,1.00000100842497,3,NA,"landcover, forest_negative",NA,FALSE,FALSE,"American Goldfinch"
"b_landcover_change[4]",0.914671790353065,0.0067075679437323,0.986672753533953,-1.04421601617648,0.278887226904593,0.930800335539487,1.55800816890127,2.8306841086966,21637.949858172,1.00006235983311,4,NA,"landcover, forest_negative",NA,FALSE,FALSE,"American Robin"
"b_landcover_change[5]",0.985203742736185,0.00653648398369344,0.914705922446685,-1.00020144261671,0.457385965648479,1.03620754287459,1.58305401505437,2.63367140391998,19582.7905686198,1.00007294954822,5,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Barn Swallow"
"b_landcover_change[6]",0.574017029266726,0.00727904918799958,1.00824513827359,-1.42454845264427,-0.0825563218311549,0.578518596354139,1.23043199895237,2.53768255219037,19185.9348242202,1.00021398418227,6,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Black-and-white Warbler"
"b_landcover_change[7]",1.33109599983559,0.00854632458163586,1.19050757079247,-1.01494068344109,0.541650030812588,1.33234349747921,2.11691967523858,3.66256995317347,19404.6385390572,1.00001651497003,7,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Blue Grosbeak"
"b_landcover_change[8]",1.05773594957934,0.00501445138651587,0.776933436543391,-0.439082077725994,0.573230669121017,1.04041561916486,1.51449689641759,2.67597979660543,24006.0537487469,1.00000868748535,8,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Blue Jay"
"b_landcover_change[9]",1.09163421334674,0.00520591001637752,0.795030206166377,-0.448106901285861,0.603516324066747,1.07301036503833,1.55798478291522,2.7425288311184,23322.4378628244,1.00016127143642,9,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Blue-gray Gnatcatcher"
"b_landcover_change[10]",1.01159328573231,0.00618391493736066,0.919488320953278,-0.795803441432873,0.42207621521382,1.01530848173385,1.60199125151169,2.83342153467691,22108.812707478,0.999937308862926,10,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Brown Thrasher"
"b_landcover_change[11]",0.95895429934562,0.00628346658830229,0.882111150539613,-0.933682508083761,0.436670187382357,1.0042847962322,1.53509840376834,2.56046024178299,19708.2473198632,1.00008925050132,11,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Brown-headed Cowbird"
"b_landcover_change[12]",0.946377514472571,0.00559328309821439,0.835806892331725,-0.730751050755282,0.430394358159234,0.945388177706427,1.4690732048107,2.58927160093565,22329.4637680025,1.00000199858178,12,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Brown-headed Nuthatch"
"b_landcover_change[13]",1.37122641018886,0.00658147993703981,0.908770225081953,-0.215591498508855,0.773362182227122,1.29987444867533,1.87706286973334,3.39438424665848,19066.0643866744,1.00000002912824,13,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Carolina Chickadee"
"b_landcover_change[14]",1.22171361526768,0.00592605118315904,0.879742253229818,-0.42788261807933,0.653143854453689,1.1929010290696,1.75426087774943,3.06964686904409,22038.4022776245,1.00003289778149,14,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Carolina Wren"
"b_landcover_change[15]",0.999492264173963,0.0060894180432385,0.908532221432141,-0.80224646953594,0.430442084829236,1.00316987773207,1.57605295699413,2.80376706656406,22260.2013946115,0.999956911415079,15,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Chimney Swift"
"b_landcover_change[16]",1.12336694404748,0.00527442162230121,0.799950905243825,-0.414495457558143,0.617486319368755,1.1035236723647,1.59861329952865,2.80609032224493,23002.6029006277,0.99990347876278,16,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Chipping Sparrow"
"b_landcover_change[17]",0.894846414787347,0.00701936164057853,1.007862711044,-1.15065784981968,0.254487994782826,0.910805996968117,1.56236690317319,2.81387904411259,20616.1477890351,0.999970820309354,17,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Common Grackle"
"b_landcover_change[18]",1.0592802908391,0.00527324923160772,0.799202470943361,-0.532878840869737,0.574991678499952,1.05606686323581,1.54722582918678,2.65473453651486,22969.7907997875,0.999995986048402,18,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Common Yellowthroat"
"b_landcover_change[19]",1.0559620372208,0.00553522141703594,0.848142327753249,-0.632412931265454,0.519312925668539,1.0637805747619,1.58436381233538,2.73380622453089,23478.3449827506,0.999898060162723,19,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Downy Woodpecker"
"b_landcover_change[20]",1.10532464557015,0.00544463035824594,0.811177583621939,-0.441714631836187,0.592306074241738,1.08474984513202,1.58442319002754,2.79816098660852,22197.040817293,0.999920237192623,20,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Eastern Bluebird"
"b_landcover_change[21]",1.11169033836949,0.00585038602137882,0.861487100452596,-0.616853101157869,0.573843511913881,1.11496111426456,1.65576577017648,2.79484312146918,21683.4564618398,0.999881457302129,21,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Eastern Kingbird"
"b_landcover_change[22]",1.1528506631,0.00787482855641742,1.11118395725823,-1.08358692606354,0.440204216335045,1.16072800413655,1.8845410595923,3.30109456540158,19910.8458597988,1.00001108656019,22,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Eastern Meadowlark"
"b_landcover_change[23]",0.891196345955924,0.00557577346116537,0.825849174427735,-0.812657065247597,0.391243349455433,0.902727126359011,1.41324795539207,2.49154065544765,21937.7072685408,0.999930656017938,23,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Eastern Phoebe"
"b_landcover_change[24]",0.789048574108546,0.00610852647030477,0.880753524368996,-0.970377129384958,0.242540769390368,0.797239796126863,1.35743263494022,2.50055612800316,20789.1081752445,0.99990241158361,24,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Eastern Towhee"
"b_landcover_change[25]",0.789783638562983,0.00578439908895107,0.861326357995958,-0.946019717017783,0.262123383804603,0.795081136734186,1.32717232220157,2.48102586687591,22172.7202191139,0.999956465483742,25,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Eastern Wood-Pewee"
"b_landcover_change[26]",1.0863801792613,0.00817696034034207,1.09433600062397,-1.01573022301949,0.358064161260819,1.07502755137259,1.79946062193113,3.28665996076577,17910.9074742814,1.00008338682443,26,NA,"landcover, forest_negative",NA,FALSE,FALSE,"European Starling"
"b_landcover_change[27]",1.03130808500255,0.00558633151410053,0.822258960845355,-0.632304220954899,0.533206414487526,1.04482202754527,1.54146726521393,2.63497045906907,21665.2557699734,0.999925674394726,27,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Field Sparrow"
"b_landcover_change[28]",0.880616906371768,0.00607638425992539,0.890991724717459,-0.96508892810728,0.33621071485173,0.899967726860805,1.45572516070921,2.58317687675041,21500.9119525425,0.999952615674795,28,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Fish Crow"
"b_landcover_change[29]",1.23747206512295,0.00954292908675442,1.31359858401187,-1.37508241802189,0.37140461146664,1.24737296957934,2.1253453499,3.79831737771521,18947.9377840056,0.999946103151974,29,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Grasshopper Sparrow"
"b_landcover_change[30]",0.977125509497627,0.00750451581962043,1.07441925182508,-1.13080577164737,0.264644223462843,0.987240332760984,1.69212841977678,3.0685916128466,20497.5619787538,1.00010330977019,30,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Gray Catbird"
"b_landcover_change[31]",0.949827450798088,0.00532852522417659,0.806329677315211,-0.72458510806657,0.467536378972646,0.970080639721297,1.4521411186218,2.50590112418923,22898.7215993172,1.0000595703897,31,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Great Crested Flycatcher"
"b_landcover_change[32]",0.981529723617063,0.00500847591399072,0.775043737205269,-0.588900413365321,0.523096715520018,0.975399411878115,1.44625406949513,2.53233348321559,23946.4557299784,0.999926083551276,32,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Hairy Woodpecker"
"b_landcover_change[33]",0.152311191357799,0.0117453425812899,1.61936345160844,-3.06895064153293,-0.930938266752059,0.169390403070296,1.22717255706119,3.33951232377315,19008.9132753541,1.00012919723111,33,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Hooded Warbler"
"b_landcover_change[34]",1.02582575351754,0.00691253881015768,0.997290800382761,-1.00709687971283,0.401386425310905,1.04591228565153,1.6791821337002,2.92341431995529,20814.6187436807,1.00000267166952,34,NA,"landcover, forest_negative",NA,FALSE,FALSE,"House Finch"
"b_landcover_change[35]",1.07271749586144,0.00966955821339637,1.37168263429409,-1.62223769477391,0.158357310061796,1.07296015868134,1.98888429605895,3.75289980517948,20123.0597279601,1.00003296999566,35,NA,"landcover, forest_negative",NA,FALSE,FALSE,"House Sparrow"
"b_landcover_change[36]",1.19020245628108,0.0058746165549375,0.851811466189014,-0.348598755906007,0.646352651823352,1.14015738603616,1.66999823803865,3.06687857723179,21024.6083268465,0.999920347032028,36,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Indigo Bunting"
"b_landcover_change[37]",1.18283786596094,0.00591457400912443,0.87817695764714,-0.527665964134354,0.624663021569639,1.17005782937304,1.71616175210651,2.96848750857883,22045.3568953222,1.00005806965116,37,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Mourning Dove"
"b_landcover_change[38]",1.21389419548808,0.011595587416383,1.59261952242084,-1.9403776983151,0.15498448964153,1.21411473918519,2.28085764550099,4.33501165434604,18864.2073528138,1.00007069712131,38,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern Bobwhite"
"b_landcover_change[39]",1.57428114990186,0.00822170718395676,1.07217071556544,-0.267327281609807,0.860938892904221,1.48105716403565,2.16642123070012,4.01892509351672,17006.0664410983,1.00017056613035,39,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern Cardinal"
"b_landcover_change[40]",0.999184951691391,0.00521290789940414,0.803504802574154,-0.614348840064255,0.511649479788614,1.00231392642534,1.49508618310795,2.60413435984829,23758.3813977155,0.999975722876754,40,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern Flicker"
"b_landcover_change[41]",1.14881702143947,0.00816920403361675,1.17813749704311,-1.15050773440315,0.366961399543389,1.15039102988566,1.92960420452813,3.47993771967026,20798.5218666331,1.00010894300991,41,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern House Wren"
"b_landcover_change[42]",0.972278067206123,0.00634374394240532,0.934191334108223,-0.921385016749266,0.397952898457034,0.997022087413433,1.57672138288043,2.75475681158829,21686.0462080888,1.00005153183486,42,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern Mockingbird"
"b_landcover_change[43]",0.469686306381039,0.0083210495052662,1.17964034581379,-1.84493197977657,-0.310775834462574,0.466844241836647,1.25028555326344,2.80874622977616,20097.5456567202,1.00013705249328,43,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern Parula"
"b_landcover_change[44]",1.09240646324948,0.00647719884471436,0.952837030940787,-0.867923168818504,0.493958686064245,1.11809427603155,1.71277370992227,2.92413677177139,21640.2759696435,0.999925316503805,44,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Northern Rough-winged Swallow"
"b_landcover_change[45]",1.19886993978602,0.0075501183675842,1.062539631965,-0.931929495115136,0.515448787897093,1.20212777215112,1.90734086053404,3.26515514360341,19805.3606437816,1.00015065308444,45,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Orchard Oriole"
"b_landcover_change[46]",0.272630671491867,0.00957297136776789,1.3162401523704,-2.36473546384843,-0.591422780534649,0.279291537329317,1.14257169317398,2.83429124586017,18905.0029739147,1.00027776660962,46,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Ovenbird"
"b_landcover_change[47]",0.689531215873791,0.00726214463326399,1.06073850405589,-1.42481791272703,-0.00458866020245976,0.699605505512252,1.38812156552792,2.78659718293915,21334.7166477388,1.00001806034925,47,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Pileated Woodpecker"
"b_landcover_change[48]",0.677192197353207,0.00674319624635074,0.968755623650887,-1.2347416822494,0.0588735581660379,0.665412619549341,1.28707472404256,2.64968183733327,20639.3908345775,1.0000699928317,48,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Pine Warbler"
"b_landcover_change[49]",0.698895127451835,0.00860095460387696,1.25643001792647,-1.75656692963574,-0.137657867823559,0.701396633529826,1.53070017788331,3.16760776112382,21339.4536780294,0.999934482854005,49,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Prairie Warbler"
"b_landcover_change[50]",1.1555626125313,0.00746982174554873,1.05846701902811,-0.963334675285248,0.479816358466457,1.17003312063426,1.85021549281234,3.21392393792337,20078.6349606682,0.999931192682088,50,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Purple Martin"
"b_landcover_change[51]",1.08113224699323,0.0052642727464009,0.81561614684217,-0.478522279795347,0.56726695740549,1.06592669369258,1.57458005687393,2.77427162616875,24004.6216513667,0.999969918790648,51,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Red-bellied Woodpecker"
"b_landcover_change[52]",0.793218725803299,0.00586568885182581,0.871791547390143,-0.880757210643301,0.235753776282529,0.774579750141372,1.33113031368771,2.58967231111096,22089.5701092019,1.00005025836888,52,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Red-eyed Vireo"
"b_landcover_change[53]",1.11242592935041,0.00606404451925968,0.895280880495703,-0.694523154418994,0.55254980938529,1.12776319813399,1.69118764541694,2.84083376125733,21796.8561316318,1.00000898995878,53,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Red-headed Woodpecker"
"b_landcover_change[54]",1.08065059542223,0.00609260866681438,0.896411478634898,-0.707227885739283,0.518559960108894,1.08838982429763,1.6491891020919,2.8251001159903,21647.5250212292,0.99996025726774,54,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Red-winged Blackbird"
"b_landcover_change[55]",0.90740855019825,0.00522388366882007,0.77817085250789,-0.659509754586394,0.435148594489018,0.9094187365308,1.38291240564951,2.45366797217583,22190.2873067877,1.00002407049802,55,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Ruby-throated Hummingbird"
"b_landcover_change[56]",0.220174910164608,0.0118002945377224,1.59679956796105,-2.90850934599566,-0.857590967423424,0.222452837568254,1.28597630517768,3.35585083232285,18311.1288160237,1.00016764826092,56,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Scarlet Tanager"
"b_landcover_change[57]",0.936393773174329,0.00623186833132336,0.904862493749941,-0.858651550665563,0.366452840917153,0.938099578404379,1.51222975909871,2.7144454772854,21082.8168856285,1.00005259624304,57,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Song Sparrow"
"b_landcover_change[58]",0.874808844298378,0.00733632445251187,1.05556500980015,-1.25414304859502,0.207743105028764,0.890462788619744,1.56755072240771,2.90185432322171,20702.0289403989,0.999983379921267,58,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Summer Tanager"
"b_landcover_change[59]",1.20060435332043,0.00607663992906815,0.83509738638886,-0.224388959555145,0.658610912784369,1.13147175870821,1.64324711913258,3.14927014227133,18886.3156094246,1.00001775566984,59,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Tufted Titmouse"
"b_landcover_change[60]",1.0609586683852,0.00546699468428354,0.817916093582783,-0.608689234085544,0.56925028475859,1.06664211042089,1.56958444625286,2.66249664529677,22383.0984005874,0.999932702386593,60,NA,"landcover, forest_negative",NA,FALSE,FALSE,"White-breasted Nuthatch"
"b_landcover_change[61]",0.715907222766711,0.00599038927019982,0.877870918797992,-1.077196339736,0.176749372703917,0.730526245301146,1.27799390909732,2.43442159161722,21475.8931806965,0.999875021826542,61,NA,"landcover, forest_negative",NA,FALSE,FALSE,"White-eyed Vireo"
"b_landcover_change[62]",1.14374992760013,0.0105534957007178,1.447738206148,-1.73795985822898,0.200487493884964,1.13989327331338,2.10478958210319,3.96793533573847,18818.6036865602,1.00002344978267,62,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Wild Turkey"
"b_landcover_change[63]",0.493093662034947,0.00845531457711753,1.19749429967112,-1.83368594567784,-0.304333515594067,0.492086067781728,1.2689942306301,2.8575880939872,20057.9881077872,1.00001700248697,63,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Wood Thrush"
"b_landcover_change[64]",1.09404555326554,0.00663952879366553,0.970431974942272,-0.789731286421658,0.470065843666265,1.08750891515885,1.69355877775506,3.05906156326758,21362.6772020114,1.00016072701752,64,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Yellow-billed Cuckoo"
"b_landcover_change[65]",1.23477763496563,0.00749660756173288,1.06262135619205,-0.838675161963751,0.539527689959922,1.23079085181006,1.92423292850689,3.34326313668703,20092.2015769613,1.00009949624283,65,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Yellow-breasted Chat"
"b_landcover_change[66]",0.596624656502153,0.00835637194097811,1.23185103013306,-1.83169393910597,-0.22368294636549,0.602778619854462,1.42246797199384,3.00492749663752,21731.0573427039,0.999993129930549,66,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Yellow-throated Vireo"
"b_landcover_change[67]",0.632479330885213,0.00806801347467152,1.17988091601885,-1.71681990125708,-0.144413261012742,0.641630677570931,1.41917942569357,2.93414578500139,21386.6678033468,1.00005680953734,67,NA,"landcover, forest_negative",NA,FALSE,FALSE,"Yellow-throated Warbler"
"lp__",-7963.69908605317,0.130556245101279,10.1936791882632,-7984.50925106073,-7970.49385704491,-7963.32743011647,-7956.60917199875,-7944.65239781488,6096.30407878776,1.00041159496057,NA,NA,NA,NA,FALSE,FALSE,NA
