"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"459","ste_raw[152]",1.31585693066103,1.30909,0.605640913728749,0.598881444,0.3225646,2.321931,1.0002942905121,23318.125375278,26417.0214450184
"460","ste_raw[153]",-0.817654169704357,-0.817771,0.778028413712212,0.7754183325,-2.095471,0.462385999999999,1.00017170568015,32050.0338332996,31414.5176806167
"461","ste_raw[154]",-0.627058875293487,-0.612831,0.663884355118481,0.6578311026,-1.7398205,0.451806299999999,1.00002981124688,37698.4406293724,28977.4995573594
"462","sdnoise",0.694150484325,0.6681865,0.208877218728456,0.1994727105,0.4021492,1.07414,1.00035874441044,17401.1882744692,24551.5110477325
"463","sdobs",0.988025409675,0.986669,0.110892439361825,0.1112787669,0.8088239,1.172791,1.00054507540438,9163.39455554503,15603.1802829621
"464","sdste",1.042473486625,1.040045,0.112166746583006,0.111002262,0.86125315,1.23194,1.00025428346407,9574.86109889306,16843.0780195966
"465","sdstrata",0.483771169094232,0.2947335,0.578351395397808,0.31149188784,0.02293885,1.570862,1.00033105025261,16087.8653454462,17411.1547252532
"466","sdbeta",0.0609785610533988,0.04802545,0.0475021331263415,0.03829592865,0.008601438,0.157039,1.00007195375026,13263.8155170439,11757.0144825297
"467","sdyear[1]",0.103953292757475,0.0953739,0.0601463986980176,0.05961912663,0.02326185,0.21615075,1.00023001350417,21303.5510937408,21106.8098972822
"468","sdyear[2]",0.0971292478044,0.0871114,0.0582940777523499,0.05603946306,0.020949005,0.20728725,1.00013034398064,28742.3823604547,22245.964028691
"469","nu",20.70169691975,17.3623,13.9569902076258,11.857456737,4.8328655,47.91984,1.00022813419854,34399.6663728503,14637.9538030841
"470","beta_raw[1]",-0.413339614023047,-0.333122,0.355752245502335,0.2717650278,-1.099181,-0.0346452450000003,1.00007552165643,12806.1500483681,12563.8126873911
"471","beta_raw[2]",0.413347369737095,0.332881,0.355756113887745,0.2713209891,0.034693495,1.099911,1.00007540146344,12802.0452782334,12541.2973766995
"472","BETA",-0.0156822375321332,-0.0156516,0.010258254155045,0.010200465912,-0.032443625,0.00120610799999999,1.00015065334915,24460.6589657304,28646.2018677313
"473","E[1]",0.323403760567734,0.325658,0.424252830011814,0.42111577662,-0.38026325,1.016339,1.00006515869977,44522.6094068845,27508.7599717807
"474","E[2]",0.132101381897721,0.1370255,0.431832989803721,0.4282023081,-0.5785044,0.8339496,1.00003275380871,44165.7449768138,28284.9247128969
"475","E[3]",0.0211910591763438,0.02571035,0.430041975596638,0.42613534131,-0.69353935,0.718034049999999,1.00003989975558,44932.3606613285,27930.5870392894
"476","E[4]",-0.0182781057381972,-0.01390565,0.428727078607475,0.42520723371,-0.72589225,0.68140695,0.99998088458042,45037.9074750025,27845.6204948923
"477","E[5]",-0.169678439743873,-0.1636335,0.435343920820963,0.4299117459,-0.89519355,0.5386186,0.999977885016855,43579.0462802515,28471.7741616662
"478","E[6]",-0.110299518580666,-0.106497,0.430718364672492,0.4294261944,-0.8214446,0.5931455,0.999988010048514,45054.5962863387,28324.0468983752
"479","E[7]",-0.269183754732512,-0.264398,0.438877428822563,0.43401402597,-0.99446135,0.446205449999999,0.99998000967112,45396.0390378693,29041.0914145216
"480","E[8]",-0.405059310831099,-0.401087,0.447198691477794,0.442800729,-1.1506845,0.31958315,1.000014106866,43932.0857319628,29731.481855424
"481","E[9]",-0.472506198361575,-0.4693265,0.455187065074302,0.4492707954,-1.225708,0.2657119,0.99995771589667,42821.1158977265,28189.254312606
"482","E[10]",-0.487315050858523,-0.485001,0.464296268663138,0.4600833972,-1.254396,0.272102499999999,0.999971240781031,42544.5334859534,29391.7158505312
"483","E[11]",1.9043632450225,1.88655,0.48070734514629,0.472882683,1.1415,2.7194635,0.999950286687802,54024.1648227275,29421.148043129
"484","E[12]",1.7238848834125,1.704965,0.473255563904324,0.468256971,0.98200745,2.5254975,1.00003279298122,53055.9277267378,29186.1093238534
"485","E[13]",1.70907602043825,1.68982,0.473336117305368,0.466841088,0.96469495,2.5096605,1.00002027702671,54365.2459330427,28783.9132788447
"486","E[14]",-0.190606408345667,-0.173662,0.88694939970986,0.8735560743,-1.6575745,1.2450455,1.00046134864965,66508.0357354237,30471.0800417459
"487","E[15]",-1.57453061835642,-1.53277,0.973808593385551,0.9637871103,-3.244509,-0.0531374250000003,1.00001962040139,53024.6677306476,30958.4340030027
"488","E[16]",-1.73663595005698,-1.696755,0.97192429787312,0.959553546,-3.4014305,-0.218813450000002,0.999991255857667,53928.5630385806,30253.412549404
"489","E[17]",-1.77610514156834,-1.737715,0.970858041764362,0.959598024,-3.438447,-0.25303965,1.0000094180191,54049.5783259728,30158.3143204989
"490","E[18]",-1.83908872356033,-1.792505,0.962335262651034,0.943074447,-3.5095065,-0.352161850000002,0.999950055875769,55532.9853532166,29038.6643290556
"491","E[19]",-1.89274126726505,-1.84729,0.963198704000268,0.948426633,-3.559135,-0.398721150000002,0.999951980812559,55887.8426022819,29479.1369016983
"492","E[20]",-2.09291771782415,-2.04572,0.962533511894574,0.946380645,-3.7549485,-0.604606100000002,0.999936204683798,56640.6320290482,28842.4936238622
"493","E[21]",-2.15141846099882,-2.10225,0.964028963563809,0.948219069,-3.822682,-0.664020400000001,0.999937770760176,56875.5691912991,28996.7521186142
"494","E[22]",-1.77257507547018,-1.742725,1.12699056115463,1.1206847379,-3.6758205,0.0404426299999988,0.999998401236511,46644.0807820158,31504.4341269601
"495","E[23]",-0.12032788184391,-0.1077755,0.761717291888096,0.7450687692,-1.3870205,1.1078515,1.00017309417192,75093.6973761677,27803.891339249
"496","E[24]",-0.298646638433835,-0.287021,0.754898489240301,0.7408270506,-1.559311,0.9178731,1.00006456471723,75245.8738315996,28646.4263565391
"497","E[25]",-0.466906972957075,-0.443757,0.826362228656408,0.8168629329,-1.857481,0.856327999999999,0.999998081692501,37872.5574933387,33336.655828696
"498","E[26]",-0.686832817403685,-0.663677,0.819979827141977,0.8114484777,-2.067986,0.622812549999999,0.999988981709274,37942.0141273114,33168.233182513
"499","E[27]",-0.83823313791531,-0.81953,0.82319969713313,0.8151468234,-2.2309875,0.472149349999999,1.00008038609965,37999.6027810733,32217.3712646566
"500","E[28]",-2.003901892805,-1.955775,0.982934837986068,0.970324635,-3.7052415,-0.477925900000001,1.00014339252782,46296.1650957096,28878.1217230698
"501","E[29]",-2.17543411748757,-2.12348,0.975900812342562,0.968990295,-3.8585245,-0.66669645,1.00009374324664,47835.2190234075,28446.7426997483
"502","E[30]",-2.18591004651097,-2.13415,0.979292549919818,0.963830847,-3.8751935,-0.668328500000001,1.00006380439331,47077.7747804497,29059.1136786203
"503","E[31]",-2.33612760211608,-2.284025,0.982804121001739,0.969138554999999,-4.0315895,-0.81217855,1.00012635214034,46563.9205142431,28799.6567622584
"504","E[32]",-0.881457426178375,-0.851478,0.611195546172713,0.6010564182,-1.9293425,0.0691826299999992,1.00011087755117,67866.9494488093,26005.7306890372
"505","E[33]",-1.0597761692831,-1.0348,0.603026564375135,0.58992654,-2.095419,-0.1209859,1.00013823387204,69782.7148194585,24797.655015946
"506","E[34]",-1.14042730914665,-1.11556,0.600041527551063,0.588651504,-2.1751925,-0.2046984,1.00009898460939,69615.0890631636,25293.3243507274
"507","E[35]",-1.1895011788227,-1.16142,0.596030409113948,0.5822496372,-2.2136905,-0.260850050000001,1.00009448061729,72019.9406964503,24559.6349304346
"508","E[36]",-1.2289703220653,-1.20007,0.593016116032428,0.580682529,-2.2522785,-0.31040925,1.00009209880119,73977.5646774281,25044.0161778648
"509","E[37]",-1.38037067323107,-1.351935,0.596891251914863,0.585819738,-2.4113215,-0.4560821,1.000060960729,71738.6413831346,24889.170682405
"510","E[38]",-1.32099173353762,-1.29257,0.594549612226697,0.5828552793,-2.3458005,-0.397259700000001,1.00007924161053,73422.2816520057,24187.2155759071
"511","E[39]",-1.4097477179645,-1.379525,0.595258110312752,0.583217775,-2.4346165,-0.48651,1.00007055956385,73669.1455733623,24923.2367380429
"512","E[40]",-1.47987598446536,-1.44905,0.596287784362829,0.586138497,-2.505094,-0.556237050000002,1.00008524816778,72820.1904994465,24636.4002684585
"513","E[41]",-1.6157515355705,-1.58438,0.601339111765765,0.589496586,-2.648297,-0.6877252,1.0000281920734,70357.4005803908,25593.398425476
"514","E[42]",-1.68319843577381,-1.654035,0.607427595404735,0.597673125,-2.7310845,-0.743397200000001,1.00001565761038,67795.8468745275,25073.183828736
"515","E[43]",-1.69800726920825,-1.66862,0.613611791126098,0.604782192,-2.7483855,-0.742678350000001,0.99999785163986,65444.0583875466,26332.9329500001
"516","E[44]",0.260164209974942,0.2655575,0.547282664158656,0.54090059037,-0.6413024,1.1506805,1.00015883198486,66373.4566338469,28339.7072966325
"517","E[45]",-0.0225118918499525,-0.0136723,0.544683879573912,0.53526337452,-0.9248177,0.8625989,1.0001749695834,66409.7782279487,28248.0166983846
"518","E[46]",-0.0517830377933675,-0.04691035,0.537384295444229,0.5326692693,-0.94940645,0.820020549999999,1.00019748755458,68360.0480189979,27623.4046542533
"519","E[47]",-0.210667282415253,-0.2055185,0.538639326385274,0.5341644714,-1.106573,0.66590675,1.00016535577025,68463.6536035441,28251.7180597947
"520","E[48]",-0.320936133678405,-0.3139385,0.545421043543939,0.53882991708,-1.229205,0.563502599999999,1.00011826875988,67667.4148869273,28495.5532420475
"521","E[49]",-0.471153676523702,-0.462714,0.554267962659114,0.54611378262,-1.3905425,0.431558399999999,1.00011033165888,63510.3527683577,28999.6812551679
"522","E[50]",2.1989227634,2.181295,0.421627372042799,0.41750016,1.5325995,2.9142805,1.00021749218385,48729.0331162607,32625.9167442719
"523","E[51]",2.0076203759,1.989335,0.418536942692749,0.414564612,1.3455165,2.7171235,1.00007216318793,50550.922697297,32329.2178907781
"524","E[52]",1.9641352487,1.947585,0.417438333062905,0.412896687,1.30497,2.669881,1.00012279119906,50611.1180128412,33826.3620735515
"525","E[53]",1.8978118791,1.88165,0.421193107642305,0.417915288,1.2308095,2.6089215,1.00009447746981,50840.7749164466,32496.4519633006
"526","E[54]",1.7944906419,1.78115,0.424920451087472,0.419338584,1.1168785,2.512979,1.00011119040269,50315.9950115168,33379.3875955726
"527","E[55]",1.996507956475,1.975315,0.506993245680009,0.495759201,1.203179,2.8691535,1.00005072288861,68376.1704264079,34460.6958550113
"528","E[56]",1.7947204626725,1.77252,0.50500192763118,0.494017146,1.0015365,2.6634535,1.00010823905986,68013.4527327127,33490.3729573543
"529","E[57]",1.724592232484,1.702435,0.502347004046969,0.489131979,0.9397238,2.585552,1.00015708090491,68129.3775604195,34708.3805999449
"530","E[58]",-0.918084277227845,-0.8923965,1.12938012231045,1.1198574471,-2.808945,0.9015102,1.00016198214471,45029.4584833229,28953.6778538108
"531","E[59]",-0.9355248569951,-0.906759,0.733862670056819,0.7173871446,-2.194472,0.20608365,1.00010328668991,90233.6553482014,27034.290427017
"532","E[60]",-1.10119647503714,-1.070495,0.73349292554733,0.7219268658,-2.3586375,0.0393675849999999,1.00021026943509,91782.7303890777,27093.9769203666
"533","E[61]",-1.17852417262908,-1.14711,0.734033709456035,0.719372346,-2.4439715,-0.038353155000001,1.00020350039273,92340.4438542697,26720.229260268
"534","E[62]",-1.27800393935778,-1.243235,0.735181409886507,0.7198860669,-2.539882,-0.139207400000001,1.0001343644589,90387.3743903099,26396.7559727404
"535","E[63]",-1.33650469406387,-1.305275,0.736128438447626,0.721314552,-2.6014705,-0.191372250000002,1.00017312063916,89873.8653309215,26342.34771832
"536","E[64]",-1.49719813576193,-1.46614,0.741026509764555,0.72387945,-2.7682725,-0.341956650000001,1.00019192038069,85289.8567023701,26985.150104
"537","E[65]",0.234762816034623,0.2370035,0.562367091318173,0.5576051187,-0.6972766,1.152773,1.00015789770417,74440.903328168,30683.6384086809
"538","E[66]",0.05540796374782,0.0573589,0.554560773106581,0.54689718846,-0.8575274,0.9564929,1.00006583606687,75724.1277194412,29853.2725173444
"539","E[67]",-0.04791328639579,-0.04556305,0.556205260321396,0.54766806633,-0.96541935,0.8605299,1.00012339379293,76274.4824541306,30580.2684258162
"540","E[68]",-0.100553407322213,-0.0979579,0.555223709869563,0.5479593231,-1.0222125,0.8016891,1.00005924341788,76788.4338820286,30176.4397299546
"541","E[69]",-0.177881098836057,-0.174565,0.554961476416579,0.5474596869,-1.094491,0.724385199999998,1.00010353050087,74842.7077612832,28383.9277171034
"542","E[70]",-1.39682359092529,-1.35653,0.988366177130161,0.963074721,-3.090565,0.148433349999999,1.00004312736668,48855.4053178163,29276.6790590184
"543","E[71]",-1.52033104900842,-1.479705,0.983962630274191,0.9616492011,-3.212274,0.0109334199999993,1.00007354847722,49545.7414491339,29168.2888209419
"544","E[72]",-1.67054857763752,-1.6294,0.986696823273089,0.9608382189,-3.3675695,-0.127869150000002,1.00006182556203,49936.5265839488,29702.5955002439
"545","E[73]",-0.107092467605857,-0.0940144,0.713963289470798,0.7101068373,-1.2953745,1.04143,1.00031608132647,88068.7359365539,28708.951379143
"546","E[74]",-0.298394832506773,-0.2831315,0.710622254220677,0.7008353982,-1.474676,0.846434499999999,1.00022172226372,86239.7680677278,29417.1442041585
"547","E[75]",-0.341879976673564,-0.330008,0.705782920839594,0.6950413974,-1.517103,0.795435249999996,1.00034958055017,89455.520927643,28691.6772002278
"548","E[76]",-1.62423885045495,-1.571345,0.922163570473951,0.9019582425,-3.234852,-0.20211225,1.00001038976756,55444.7742940113,27510.7544844772
"549","E[77]",-1.82602629088095,-1.77365,0.914728316715879,0.89245107,-3.41746,-0.41210145,1.00000508607594,58232.1673832617,27849.1592841441
"550","E[78]",-1.89615457006692,-1.84483,0.91617849847114,0.897336237,-3.4824505,-0.4767954,0.999995574875875,58542.0737976347,27821.9936124058
"551","E[79]",-2.03203011360073,-1.981415,0.918388135861295,0.893755758,-3.6289605,-0.613559800000002,1.00001057826881,56831.4148864263,27557.3087766459
"552","E[80]",-2.09947703414083,-2.049365,0.920302567176478,0.903711417,-3.702344,-0.673239050000001,1.00002018043684,58388.9813498792,28027.6883198889
"553","E[81]",0.094287778412315,0.09832955,0.494878780991081,0.486759819,-0.7281336,0.89892175,0.999993689350164,51111.4052805151,26570.3067747651
"554","E[82]",-0.0850670647564897,-0.07987125,0.488717842485151,0.48097434315,-0.89786565,0.7067507,1.00005512374741,52216.0583012956,25396.4072792932
"555","E[83]",-0.188388322843156,-0.1794435,0.48571791854556,0.477412026,-1.00065,0.597433199999999,1.0000893102059,53488.3268174705,26514.710792097
"556","E[84]",-0.241028440029863,-0.2365055,0.482839865206774,0.47639355393,-1.0455615,0.537215749999999,1.00008551754481,54285.4713184291,27491.4642546103
"557","E[85]",-0.318356133252839,-0.309244,0.479783395245708,0.473206712643,-1.1173075,0.45888805,1.00010404034526,54006.8852485197,26915.6985795869
"558","E[86]",-0.417835916811978,-0.4099665,0.483593472359667,0.47604277077,-1.2289215,0.3639934,1.00010468278343,53834.6712062911,27699.1943119301
"559","E[87]",-0.476336638679828,-0.4697755,0.485828990768331,0.4766329197,-1.2874845,0.308573649999999,1.00011159750188,54017.2011915815,27953.4200592654
"560","E[88]",-0.4868125716691,-0.4782505,0.489511737716006,0.4809131859,-1.299303,0.307838599999999,1.00010544383811,52348.6212293304,27195.2058632453
"561","E[89]",-0.637030099882482,-0.628846,0.49508871252822,0.4874781387,-1.4680725,0.164880749999999,1.0001605569778,52311.6830368169,28143.5413097652
"562","E[90]",1.8691636066675,1.84431,0.604719514156963,0.594381753,0.9201083,2.9084995,0.999980424340183,71294.676333122,33082.9513891194
"563","E[91]",1.66411071335875,1.640555,0.599198797182334,0.590897643,0.72128895,2.6916155,1.00004115717549,70666.6840640364,33187.6663303104
"564","E[92]",1.8704449635525,1.850545,0.507598950031736,0.50252727,1.0715745,2.7375645,1.00008447100544,64196.0929090893,31009.0284615719
"565","E[93]",1.689966573385,1.67114,0.506999366153159,0.500021676,0.8872926,2.557913,1.00002937545543,62235.4933838998,30543.3081564138
"566","E[94]",1.675157713925,1.65386,0.504131846313708,0.497071302,0.8795145,2.534223,1.0000363588561,62999.7937822016,31167.0102564791
"567","E[95]",1.57551577904137,1.551665,0.618928125420071,0.605538318,0.6014984,2.6357785,1.00014791710837,73832.8425278611,29344.2192641254
"568","E[96]",1.3602648465558,1.33553,0.619648304219932,0.608644365,0.38688605,2.415587,1.00017983607072,68754.0248072354,31050.2373185831
"569","E[97]",1.66076842907425,1.641955,0.5299087470644,0.525514983,0.8250549,2.55722,1.00007645740667,64724.1023262075,32852.8653962394
"570","E[98]",1.41222169098612,1.392015,0.515089937852637,0.509532555,0.59744865,2.287054,1.00002702126443,65772.7261035831,32488.8451123948
"571","E[99]",1.27634615963085,1.258975,0.528027873202751,0.521845548,0.43550785,2.1685925,1.00004010677561,64183.3957733473,31745.8682122737
"572","E[100]",-1.37148653804117,-1.326135,0.810128845680575,0.7957670175,-2.7781805,-0.122976750000001,1.00025662911555,84340.7808810991,26472.7734832394
"573","E[101]",-1.55084137456573,-1.50772,0.80535481623447,0.7898277219,-2.9562225,-0.311650350000001,1.00017804312731,86363.7989914438,27404.729410926
"574","E[102]",-1.65416263653702,-1.607385,0.804265996415469,0.786934428,-3.0552805,-0.413594800000001,1.0001580107806,87721.426758612,25527.6845763206
"575","E[103]",-1.68343378416815,-1.638555,0.802253159357655,0.787431099,-3.0761215,-0.44801785,1.00018068854377,87233.5770078816,26460.9569506284
"576","E[104]",-1.77218975844757,-1.7261,0.803102485223969,0.787497816,-3.175121,-0.5415152,1.00012434111963,89269.5284420354,26599.5255825486
"577","E[105]",-1.94211095681985,-1.89928,0.806724577690852,0.792716568,-3.346244,-0.701955350000003,1.00028281655804,86210.7097824819,27442.8601939899
"578","E[106]",-1.95258689057278,-1.907,0.808375282273236,0.792034572,-3.357186,-0.7031548,1.0002606924131,83326.0487454727,26380.6998410274
"579","E[107]",-1.71551141274004,-1.680375,1.18695751671526,1.180460946,-3.719418,0.165811249999998,1.00008117835003,45593.9250537698,31775.2926377054
"580","E[108]",2.7320360205,2.71513,0.387533972106591,0.378722757,2.119997,3.394616,1.0000691770135,43092.3948532718,29422.3083600972
"581","E[109]",2.57953534025,2.56307,0.380036129135409,0.371576625,1.978647,3.229323,0.999973858471432,42638.9744430284,28371.0518689417
"582","E[110]",2.428135003825,2.41447,0.379438437725885,0.37131717,1.8261655,3.0723605,0.999996355578472,42931.6207305368,28374.6917269037
"583","E[111]",2.487513962525,2.47136,0.379746381227334,0.373274201999999,1.888209,3.138462,1.00001084048433,41287.6490315941,29550.6998125178
"584","E[112]",2.287337510225,2.271565,0.37727724636132,0.370605522,1.6910395,2.9271475,0.999987618731113,43287.1630146594,29058.8269467554
"585","E[113]",2.228836758425,2.21533,0.380171042000923,0.371999166,1.6231155,2.8740425,0.999974961473614,42869.720110218,28849.6745945978
"586","E[114]",1.97732530195375,1.94596,0.642888760714118,0.62995674,0.976837,3.0891425,0.99998548574951,62968.500054654,29870.3198742625
"587","E[115]",-0.94924034048215,-0.917126,0.720240642532918,0.7085189727,-2.181342,0.1900876,1.00022300168448,74383.3367334959,29682.1625139771
"588","E[116]",-1.12859518369591,-1.095095,0.720730366974598,0.7101379719,-2.3618065,0.00872462299999972,1.00021521199937,74339.1408198543,27845.8809665991
"589","E[117]",-1.23191643742485,-1.199555,0.720031295117863,0.7116220545,-2.462408,-0.0937988050000028,1.00023814191328,74807.0080216707,28643.2970951521
"590","E[118]",-1.28455654956652,-1.252355,0.720038331964497,0.7126035357,-2.512642,-0.154415800000001,1.00022609293916,75425.0672869212,27550.7024173921
"591","E[119]",-1.36188424548374,-1.33018,0.719843603379755,0.7098533127,-2.589402,-0.233272700000003,1.00014415727994,77682.3483504095,28134.9477644944
"592","E[120]",-1.62702154073023,-1.58326,1.01173501258257,1.0057283817,-3.3563415,-0.046018290000001,1.00011287557014,53161.3606323483,29924.2789655598
"593","E[121]",-1.75052893005877,-1.70509,1.00589132261203,1.002964074,-3.4682105,-0.178379300000003,1.00016457978285,54731.9759064877,30079.8846927675
"594","E[122]",-1.90074645113332,-1.85867,1.00877959048014,1.008508998,-3.630387,-0.329590750000001,1.0001508672923,54128.6930608622,29889.1381563242
"595","E[123]",-1.2205818788725,-1.18438,0.778258798652384,0.7652773485,-2.552921,-0.0106673550000006,0.999997944853295,73692.7422557241,30498.2805683245
"596","E[124]",-1.39993672707933,-1.363545,0.776244588954424,0.761263209,-2.7384605,-0.191525,0.999993796671073,75890.6107194012,31010.9863028118
"597","E[125]",-1.50325795519662,-1.467195,0.774130269871402,0.759365481,-2.839495,-0.2969857,0.999982600475016,75761.0927846936,30740.028545232
"598","E[126]",-1.55589805829957,-1.520665,0.774883464138214,0.760907385,-2.890316,-0.350331550000001,1.00003154537691,75053.8056492927,31060.5465335824
"599","E[127]",-1.63322578635022,-1.59688,0.7754157323765,0.758935527,-2.969772,-0.430043550000001,0.999964204318907,75177.1075808005,30294.0534449288
"600","E[128]",-1.73270554716892,-1.69627,0.778376387022042,0.762923721,-3.0747505,-0.525194050000001,1.00002804436037,73980.0022029278,31060.1783862664
"601","E[129]",-1.69501643557001,-1.659395,1.17602063941041,1.1738077785,-3.6737695,0.17917,1.00021436444827,46077.1645800676,30816.5639254511
"602","E[130]",-1.0406607598476,-1.00976,0.675066123202676,0.6578503764,-2.2022505,0.015731819999999,1.00004908144823,83852.0456150697,26485.7632754741
"603","E[131]",-1.2189795065324,-1.187515,0.676421912046116,0.663063198,-2.381883,-0.1593212,1.00002236810037,83712.7878631044,27181.8254903801
"604","E[132]",-1.29963063964245,-1.263985,0.674548858538016,0.6594033999,-2.4588405,-0.25166265,0.999996142298705,84116.1772496228,26631.2770827667
"605","E[133]",-1.3476026844026,-1.31257,0.671872321333228,0.6598555929,-2.5034305,-0.300447350000001,1.00009585022185,84561.8007289278,27357.3099312828
"606","E[134]",-1.45092394250373,-1.41585,0.672428736022135,0.6540208206,-2.601691,-0.4008817,1.00005198206815,84240.0876609549,26799.7732692219
"607","E[135]",-1.503564072547,-1.469765,0.671958109057201,0.657421905,-2.6531435,-0.455248800000002,1.00016220413847,84907.3413528287,26651.48732054
"608","E[136]",-1.58089177037318,-1.5457,0.674001651936394,0.655998609,-2.7354105,-0.53118695,1.00005970604022,83493.1778146807,27357.6410956348
"609","E[137]",-1.6803715148099,-1.64782,0.6782422284507,0.659719935,-2.844819,-0.625168400000001,1.00002603745757,82638.0581637535,27960.4325853247
"610","E[138]",-1.73887228314125,-1.70424,0.679728742955261,0.660742929,-2.9017275,-0.683126800000001,1.00003398863585,81280.664699493,27688.9046437501
"611","E[139]",-0.25820350867295,-0.2399585,0.704701498330041,0.7030355766,-1.4423105,0.867372849999999,1.00027814508661,92678.4029099488,27080.2367716711
"612","E[140]",-0.441363265678897,-0.4235755,0.699449767805047,0.69859229853,-1.61616,0.66971595,1.00025413733843,94833.9792509535,27792.0244260935
"613","E[141]",-0.577238816164118,-0.560558,0.69896949567868,0.69724669077,-1.7547875,0.5363574,1.00022481423061,95892.9542338573,28246.6709313713
"614","E[142]",-0.64468570163359,-0.6248,0.698919486486341,0.6978805764,-1.82409,0.46951985,1.00018431167991,95324.8909774313,28011.490768241
"615","E[143]",-0.273410217194505,-0.2663955,0.961539460786936,0.9593734101,-1.8475815,1.302265,1.00008388795547,35256.6726329565,31272.0209574176
"616","E[144]",2.043271000275,2.030605,0.412267485485213,0.408508191,1.3877845,2.739736,1.00006546960899,44850.3954376961,27853.5121441709
"617","E[145]",1.851968611075,1.83815,0.411989630561379,0.405468861,1.2012935,2.5540085,1.00021029829782,44546.9496522765,26495.7408771595
"618","E[146]",1.80848344805,1.79375,0.410415770306435,0.403548894,1.1563495,2.505571,1.00007578365615,44962.0996151188,27377.9495399799
"619","E[147]",1.742160135025,1.72711,0.410640570962125,0.403956609,1.0950735,2.4439115,1.00009740879436,44776.8017572257,27347.2908293428
"620","E[148]",1.63883885365,1.62522,0.415295022749075,0.405535578,0.9754346,2.3468035,1.00005805955261,45287.2982571028,27240.8514313241
"621","E[149]",-0.422645290130226,-0.396148,0.830245301413791,0.8096693577,-1.81968,0.906981849999999,1.00000758833988,47721.0036671341,29956.597908027
"622","E[150]",-0.60312367562958,-0.577523,0.827100906031235,0.80890018482,-2.001465,0.714703849999997,0.999991218585518,50102.2998956639,30465.3228935341
"623","E[151]",-0.617932538550171,-0.5940035,0.830389067990579,0.8144537079,-2.0175715,0.713957349999999,1.000042988628,48941.1719453384,30007.1266604176
"624","E[152]",-1.52447434075872,-1.47014,0.804677621286071,0.7884155454,-2.923561,-0.2965816,1.00012558920704,51580.2131485676,28481.0952353756
"625","E[153]",-1.702793041678,-1.6554,0.799060958958864,0.783546687,-3.089197,-0.482048600000001,1.00010066592346,53081.6687116116,29979.7228990688
"626","E[154]",-1.78344420181785,-1.73229,0.795959023738937,0.783984054,-3.1660345,-0.571968700000001,1.00010637920106,53092.6532380835,29402.3025241516
"627","E[155]",-1.83251803952175,-1.781385,0.791740757351559,0.782479215,-3.204851,-0.625573400000001,1.00011334081461,53772.283472187,29513.6462657143
"628","E[156]",-1.87198721586858,-1.82168,0.792786714928983,0.779958795,-3.2453015,-0.661228850000002,1.00008618108756,54023.7092165609,30147.6811112852
"629","E[157]",-2.02338754824012,-1.97374,0.794280569074137,0.784584507,-3.3969235,-0.817821550000001,1.00015343806589,54358.4276170818,30008.6247704405
"630","E[158]",-1.96400867159602,-1.91226,0.791937956606952,0.780425814,-3.3330045,-0.7576901,1.00011929081032,52705.2743780119,28490.2450724291
"631","E[159]",-2.05276459661665,-2.00294,0.793587585682053,0.781426569,-3.421325,-0.8423656,1.00014709477651,53205.538168065,29650.3702819714
"632","E[160]",-2.1228928696085,-2.07324,0.794849668635769,0.785118243,-3.496464,-0.911645150000001,1.00010567861156,52935.2635683477,29140.6270320705
"633","E[161]",0.585397872561735,0.582134,0.658087977264248,0.6511371636,-0.4934005,1.664492,0.999942090110705,67122.801105019,30831.7112960381
"634","E[162]",0.390110643562562,0.3826875,0.64346264327836,0.63349674402,-0.65305215,1.4591025,1.00001420040928,68793.8007166408,29677.36454826
"635","E[163]",1.9068480732,1.892515,0.473718882203729,0.465884811,1.1576895,2.7113535,1.00012059382439,63589.3579066164,32067.5866869287
"636","E[164]",1.7155456982825,1.697615,0.473697688133155,0.464683905,0.96939185,2.520105,1.00004876412554,63182.058321293,31432.3107582013
"637","E[165]",1.6046353874075,1.58846,0.468699276467578,0.463327326,0.86170655,2.3998665,1.00014604227003,64675.5234654472,30518.6750662703
"638","E[166]",1.565166202115,1.54831,0.46603633200285,0.459005547,0.82717255,2.35764,1.00010649023284,64406.87543762,31454.9842113071
"639","E[167]",1.33578214785488,1.31545,0.652145423637716,0.6410384337,0.29589445,2.43684,1.00001993221956,69241.8774486192,30823.5718467018
"640","E[168]",0.951359859253582,0.934503,0.657789991936423,0.6485292702,-0.097019945,2.058544,1.00001835675725,67906.5988476689,29945.3086746884
"641","E[169]",1.228819745515,1.202675,0.746746198050534,0.7333888464,0.051775625,2.4930075,1.00005344982509,62219.8240361532,30666.3554373402
"642","E[170]",0.09575648357534,0.1014675,0.578076745231687,0.5748077265,-0.85944885,1.0325225,1.00006767280615,58271.2953198535,32210.7550315049
"643","E[171]",0.0531865648212443,0.05798615,0.710335926155323,0.7113181215,-1.1066415,1.2181585,1.00008207888652,51215.2983969927,30576.5622402757
"644","E[172]",-0.139031039008883,-0.132112,0.569726220559417,0.5649432474,-1.0827925,0.77743175,1.00003746262913,59588.9494708384,31070.4957874575
"645","E[173]",-0.205354398927303,-0.197999,0.572119718966937,0.5670982065,-1.15155,0.724530349999998,1.00006737205506,58942.2378447206,32024.8821174054
