"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"296","obs_raw[243]",-0.07869113100352,-0.0765861,0.629351044730554,0.6264830082,-1.125811,0.9484902,1.00021576957392,27993.9642174082,28825.6831434763
"297","obs_raw[244]",-1.19554811320222,-1.189355,0.777225018118156,0.7707481425,-2.4935315,0.0672932149999995,0.9999704567333,45876.9502432093,32445.2388179192
"298","obs_raw[245]",0.99201538267725,0.987416,0.459828426931949,0.456329454,0.24343085,1.7586655,1.0000266141412,22093.9396513293,28480.4786127777
"299","obs_raw[246]",-0.02404618988662,-0.0220855,0.575391908211754,0.5769070881,-0.96870275,0.9169224,1.00006853522804,26534.2316687082,29562.275294522
"300","obs_raw[247]",0.918961464043662,0.916405,0.651908515569473,0.6507932004,-0.14648415,1.990875,1.00003757565284,30490.4513850517,28937.8894325798
"301","obs_raw[248]",-0.467148070280097,-0.444612,0.866768202083977,0.862791657,-1.912758,0.92044515,1.00003971429157,58342.1265606712,30742.4742796016
"302","obs_raw[249]",0.490921015109707,0.492586,0.620478967398715,0.6119550108,-0.5292412,1.507706,1.00015160143661,26366.9835020543,29294.6672149328
"303","obs_raw[250]",-1.03962560425859,-1.02596,0.790364053025145,0.7821100476,-2.3515735,0.231878649999999,1.00007578086454,46567.3162389837,31346.1453925636
"304","obs_raw[251]",1.20298367852622,1.1981,0.590497285591659,0.591498096,0.2467275,2.176473,1.00004713841565,29291.2903682211,30546.2288320096
"305","obs_raw[252]",1.53643698517265,1.536385,0.683400891113149,0.682922625,0.4101345,2.650963,1.00002773148958,42710.5148509763,32163.9364130262
"306","obs_raw[253]",0.421575377181579,0.420319,0.550154331303718,0.54172113534,-0.48210235,1.331098,1.00004658344012,27974.9389842815,30288.6614760656
"307","obs_raw[254]",-0.69979567227454,-0.6917085,0.842536291281985,0.8342760699,-2.097308,0.66429015,1.00009892998181,58836.0417892597,30155.4287024703
"308","obs_raw[255]",-0.376337623620992,-0.366839,0.693085453894977,0.6926299485,-1.5328,0.7485083,1.00005538353674,36489.4460085851,30908.7452373907
"309","obs_raw[256]",1.2442419774574,1.237125,0.651396311579343,0.6450095778,0.18316655,2.328223,1.00006390789821,34938.2238661475,31426.3412417126
"310","obs_raw[257]",-0.065230638745015,-0.0609535,0.790734948742572,0.7825147974,-1.3727605,1.2298425,1.00002792175814,51629.3425584341,30949.9353329153
"311","obs_raw[258]",-0.057169527133467,-0.05789945,0.652581939595708,0.64782199587,-1.135398,1.0199735,1.00007941423475,30951.6669962906,29618.479618761
"312","obs_raw[259]",0.244719437347165,0.242647,0.603569984547085,0.5990467539,-0.7437524,1.2422935,1.00017720655516,30308.7792997709,30372.532533547
"313","obs_raw[260]",-0.621055561006107,-0.6230505,0.744926696185099,0.7423029789,-1.8473005,0.61569285,1.00005080740096,37342.0750995766,30850.9775782061
"314","obs_raw[261]",0.169854678735355,0.1889945,0.775815375506018,0.7724101371,-1.1421505,1.408195,1.00005824055672,52142.3466939883,31585.1208042881
"315","obs_raw[262]",-0.833214558214248,-0.8270795,0.586380002310624,0.5823786234,-1.8080735,0.12564765,1.00016000283884,25114.7682543717,30246.3749585554
"316","obs_raw[263]",0.666639601849285,0.6706825,0.608190904470595,0.6097600215,-0.3274711,1.662731,1.00001145612786,22999.8673162707,28128.2558596151
"317","obs_raw[264]",-0.551231270376477,-0.56288,0.703040737089016,0.70078854804,-1.681961,0.617260549999997,1.00002940433373,43731.2019316645,29472.1746676445
"318","obs_raw[265]",0.904457882815258,0.9037455,0.617262881514234,0.6162634464,-0.1111197,1.9155835,1.00030214226267,23812.912475722,29684.8148466825
"319","obs_raw[266]",-0.656849035430737,-0.6558015,0.666648884740296,0.6650039214,-1.7551165,0.440056499999998,1.00002823611937,30409.2568533791,31056.461295198
"320","obs_raw[267]",0.183942178414389,0.1838355,0.557689738757042,0.5537822346,-0.72699005,1.096343,1.00012913286722,26624.9257348862,30117.4151083345
"321","obs_raw[268]",0.823272770482013,0.8216525,0.489535363283008,0.4874751735,0.024096995,1.6298585,1.00009256940455,22895.095454827,28185.1495424358
"322","obs_raw[269]",-0.531378691469373,-0.5216255,0.560601413383116,0.5560424583,-1.4620545,0.37287,1.00006477800913,33177.9494734739,32000.4340005653
"323","obs_raw[270]",-0.647895168288673,-0.630925,0.831800647448366,0.823072803,-2.0520915,0.6852965,1.00023046301986,50175.3661282594,29025.1086689751
"324","obs_raw[271]",-1.17237004426965,-1.15415,0.730997660929052,0.7245829437,-2.4017445,-0.0071002945000005,1.00013340344296,53327.6676643504,29002.1560256276
"325","obs_raw[272]",-0.964585139069677,-0.94977,0.802120909656191,0.800277828,-2.292934,0.324502499999999,1.00017540715998,49392.9455055865,30088.3061647558
"326","obs_raw[273]",0.44589375085581,0.4474025,0.633112625516419,0.6288996462,-0.58883205,1.485333,1.00004713143747,28854.8196046587,29445.1493822498
"327","obs_raw[274]",-1.39660007153545,-1.381605,0.728398941307372,0.7258579797,-2.622922,-0.22394375,1.00019111161432,42979.4324424664,29975.9452840494
"328","obs_raw[275]",0.287423940255603,0.298808,0.797223943257994,0.786630495,-1.0613405,1.585555,1.00004039712297,53707.2079717418,30447.9049566472
"329","obs_raw[276]",-0.0908393547500255,-0.08814185,0.73702499541993,0.73282271559,-1.3038425,1.1139145,1.00009474479308,39105.9696479271,33160.5885653551
"330","obs_raw[277]",0.896302590649572,0.889701,0.660399048782423,0.660216606,-0.17193245,1.995591,1.00011190241598,34355.9051639857,29525.9514035886
"331","obs_raw[278]",0.672466075831325,0.673013,0.697362460087103,0.691877529,-0.47559165,1.822456,1.00004697870619,40558.0420917311,30772.4283251331
"332","obs_raw[279]",0.55282748294674,0.550367,0.754291632310247,0.74848401243,-0.6973426,1.788327,1.00015825108005,48907.1702791673,32441.7843414901
"333","obs_raw[280]",0.886595965555853,0.8838875,0.63151551627768,0.6298581471,-0.14213225,1.9308345,1.00001413394065,28401.7457741693,31170.4346416428
"334","obs_raw[281]",0.436520411939608,0.4444705,0.824459453241845,0.8234983092,-0.93533215,1.774992,1.00008757602202,53060.8078995836,32119.8204765337
"335","obs_raw[282]",-0.660362016560967,-0.6416935,0.820307108535829,0.81703372842,-2.0417275,0.65217085,1.00029743745668,52768.6642039343,28222.2820390023
"336","obs_raw[283]",0.866294483014488,0.873912,0.545768942100692,0.5393973081,-0.04674006,1.7521615,1.00011748449729,20645.8934721093,25734.9310889467
"337","obs_raw[284]",-0.651174609909328,-0.649848,0.74493521112013,0.7477448622,-1.8793805,0.569486099999999,1.00001264381928,35282.6804642139,31952.4931897426
"338","ste_raw[1]",-0.109306929933213,-0.1113815,0.6191567784702,0.6141084873,-1.1282555,0.901422,1.00002299940106,26277.1614755123,28391.8166399331
"339","ste_raw[2]",-0.403637612332527,-0.40146,0.622752388571377,0.6153442344,-1.428281,0.62367925,1.00017229422092,31116.7053852764,29352.7983674586
"340","ste_raw[3]",-0.487193817037106,-0.4848465,0.696396626361889,0.69739813836,-1.636351,0.650804299999999,1.00019408670063,33182.1767513445,31319.8745996927
"341","ste_raw[4]",-0.506844785625845,-0.4982085,0.661312921744121,0.65525515923,-1.6134925,0.560854899999998,1.00004220209128,39607.8807880941,31908.4486507955
"342","ste_raw[5]",0.50845499411671,0.5078765,0.64747214449692,0.6495129753,-0.5562764,1.5712195,1.00014139641264,28046.6930621849,31143.6604486646
"343","ste_raw[6]",-0.014214448383275,-0.009443785,0.681206743805011,0.6759944352,-1.13954,1.097931,1.00001523421201,38825.4739427728,32666.5245605061
"344","ste_raw[7]",0.726601591325966,0.7207005,0.653557007591703,0.6530593545,-0.3382638,1.8069135,1.00003639367572,29564.5391521945,29794.4033511185
"345","ste_raw[8]",-0.967209789418565,-0.9622895,0.738648065200532,0.7348944267,-2.190684,0.238339399999997,1.00005895624862,39057.9143656909,31122.0112667237
"346","ste_raw[9]",0.39080937542662,0.393618,0.650928707258165,0.6439139364,-0.6872658,1.451684,1.0000782915477,27563.2406250004,29268.9226252976
"347","ste_raw[10]",-0.150460044900249,-0.145418,0.588058823322376,0.5860139586,-1.120018,0.806450699999999,1.00008103900191,29416.926770084,31556.0743144989
"348","ste_raw[11]",-0.365684908940437,-0.3598655,0.608523810538436,0.60560926041,-1.3783685,0.622293299999999,1.00014346581431,24498.4036495083,27698.2290245304
"349","ste_raw[12]",0.0218530828455925,0.0212313,0.645823929253636,0.6429939831,-1.0422515,1.0848405,1.00016791358304,27623.008788826,30567.2813997945
"350","ste_raw[13]",0.710325238697248,0.710085,0.733845998688426,0.7368158763,-0.50645,1.912866,1.00010322972864,32465.4856268315,29261.6724941835
"351","ste_raw[14]",0.738593321291155,0.736687,0.540524423294979,0.539014056,-0.14317755,1.625146,1.00013903420195,21454.0677469926,26621.3575596882
"352","ste_raw[15]",-0.91821272120952,-0.9063085,0.727249740591786,0.723427257,-2.1332585,0.258603049999999,1.00007756177334,42564.0492505139,31449.0732489711
"353","ste_raw[16]",0.674393970433048,0.6563505,0.553089564618737,0.5419288476,-0.2055884,1.614074,0.999967413069973,28255.9184677745,28683.0865401565
"354","ste_raw[17]",-0.242562240955777,-0.245693,0.622171001221528,0.6152916021,-1.2692505,0.776863399999999,1.00003960644704,33367.6033984728,32282.8410310513
"355","ste_raw[18]",-0.010812887591495,-0.01197835,0.674712178917298,0.66259002621,-1.116472,1.10238,1.00003788258468,30721.1440520761,29447.7125673166
"356","ste_raw[19]",0.215457641840425,0.217843,0.556651071159758,0.5507762631,-0.7011259,1.125602,1.00034956753439,24570.7095282027,29243.5164024437
"357","ste_raw[20]",0.83311276395275,0.8303105,0.520317866071168,0.5211798606,-0.015991735,1.690787,0.999981362468193,21931.7024300132,29370.7465503846
"358","ste_raw[21]",0.264435091157275,0.267389,0.463019879965184,0.46060267785,-0.5004847,1.02392,1.00007441345912,17863.3031862172,25944.8236770022
"359","ste_raw[22]",-0.192664602701262,-0.189072,0.582649817835746,0.5767269522,-1.1542325,0.75455085,1.00008785609028,32167.7535375083,31583.1718114922
"360","ste_raw[23]",0.0025147820514625,-0.000250458,0.623935318555815,0.6236208489,-1.017328,1.027809,1.0000475438757,34291.5158567427,30367.50333112
"361","ste_raw[24]",-1.58812430099402,-1.57343,0.642508088444093,0.63877821,-2.6681615,-0.55052645,1.00009482026677,39134.9558947356,32049.7037936989
"362","ste_raw[25]",-0.666259396137795,-0.6664625,0.760222356894195,0.7594974324,-1.913575,0.57849535,1.00007719698242,31729.1136870335,29950.1329553435
"363","ste_raw[26]",-0.373473003699765,-0.3744925,0.76208756003861,0.7506537234,-1.6259235,0.88438145,0.999982723135273,36251.741983317,31749.837059624
"364","ste_raw[27]",0.337711330267455,0.3379955,0.566603923149859,0.5627089692,-0.5991398,1.265365,1.00008098316704,20296.2132377435,25356.5305727722
"365","ste_raw[28]",0.214704563823732,0.217859,0.638229100907539,0.6355075944,-0.8389773,1.2624715,1.00006076593757,25032.9773540649,28229.1711576432
"366","ste_raw[29]",0.87356189076965,0.8698175,0.631079959711399,0.6289937913,-0.1582099,1.9156605,1.00006674335507,26109.5299362102,28745.5120241489
"367","ste_raw[30]",0.387931221916953,0.390662,0.756754574720636,0.7556656527,-0.85196625,1.63103,0.999963766759307,34480.5475907983,31799.221059576
"368","ste_raw[31]",-0.0807434334831825,-0.0832784,0.665561396585121,0.66340849554,-1.169365,1.0142975,1.00009833694241,29159.4601909409,30379.1917434724
"369","ste_raw[32]",-0.140388833402726,-0.1419845,0.641591281716965,0.6343622859,-1.195718,0.913571199999999,1.00004391731044,24625.695897482,27617.824081019
"370","ste_raw[33]",1.06641741772465,1.06768,0.623511972203688,0.624478533,0.04277555,2.098542,1.00011641234264,22471.6534825107,27021.2188803992
"371","ste_raw[34]",-0.39831482491878,-0.395483,0.687488518345134,0.6813014019,-1.5296315,0.721331549999999,1.00004509462186,31677.9023343372,31088.6116266987
"372","ste_raw[35]",0.780737251689865,0.7792825,0.633823727591199,0.629830719,-0.26068305,1.8172195,1.00011292701313,25266.8974727796,27927.0051421747
"373","ste_raw[36]",0.910973281897925,0.9132975,0.63168779564642,0.6275808735,-0.13379985,1.9484665,1.00012934098658,24259.586981606,28186.9438995572
"374","ste_raw[37]",1.1205724166907,1.11652,0.651649644850417,0.6531468279,0.05195177,2.1974435,1.00001039668213,28057.0693587836,30355.1549756285
"375","ste_raw[38]",0.609913297732622,0.6087175,0.646646493051655,0.6440303205,-0.45016105,1.673451,1.00006792451092,27126.4721941841,29389.7594840199
"376","ste_raw[39]",0.814036172797931,0.8118135,0.58620151355216,0.5860754865,-0.1470423,1.7801485,0.999970522360905,23223.6270055455,28375.5314750021
"377","ste_raw[40]",0.66606616480916,0.6658105,0.54616571746321,0.5468117907,-0.23425305,1.5535345,1.00009778066114,19267.5967275235,25404.9961955011
"378","ste_raw[41]",-0.068498939868285,-0.06116585,0.568580221060728,0.56746515,-1.0114435,0.85049265,1.00009163201035,22006.6692758957,27781.933665814
"379","ste_raw[42]",0.0129864205042975,0.0156136,0.7352753348611,0.72458501934,-1.196267,1.2212885,1.00006378808488,32007.5314683296,29148.5705604118
"380","ste_raw[43]",1.5888417633815,1.580925,0.579134067843607,0.575508255,0.64739285,2.554552,1.00010856866075,22931.8761207503,27038.5132374154
"381","ste_raw[44]",0.23495752730056,0.2307965,0.631495155591755,0.620608947,-0.7981361,1.286634,0.999998607428996,24544.2277081589,28372.6890334065
"382","ste_raw[45]",0.174487753431555,0.175359,0.529519851620295,0.5289968691,-0.6965593,1.0420315,1.00005917761939,22059.6599325405,27301.3915413867
"383","ste_raw[46]",-0.261450656961821,-0.2590865,0.376918783827627,0.375802035,-0.8826333,0.355569099999999,1.00012302730269,17395.0729950917,25714.114486101
"384","ste_raw[47]",-0.032307702398305,-0.03098205,0.6620340675254,0.66274955397,-1.118733,1.058387,1.00014744092106,28142.789592273,30762.1577570618
"385","ste_raw[48]",0.620767708199046,0.6201185,0.541815253463857,0.5443677246,-0.26320185,1.511062,1.00007726705687,27234.8208823978,30138.0313573257
"386","ste_raw[49]",1.03734627054298,1.03305,0.435336774237005,0.43039878,0.3316522,1.759322,1.00019643419886,20382.4601844748,26452.7028768587
"387","ste_raw[50]",1.30902014412859,1.303595,0.454357198811586,0.4510210047,0.5666529,2.065447,1.00008296269553,20379.7685347168,26294.1932052879
"388","ste_raw[51]",-0.06161724129024,-0.05720765,0.578631592966948,0.57432862431,-1.0168565,0.889482549999999,1.00001063521414,28976.8435826741,30601.612200667
"389","ste_raw[52]",-1.39569277173092,-1.39105,0.694295517541005,0.6920761974,-2.543966,-0.2572221,1.00002387703453,30320.9454801502,30179.6149285327
"390","ste_raw[53]",-0.223360287680096,-0.219737,0.523700925423209,0.5223014475,-1.094782,0.62937095,0.999976169308705,26093.0237449918,29742.7470598115
"391","ste_raw[54]",0.892897436521125,0.8945955,0.521205421775602,0.5217899505,0.0389278,1.7475435,1.00010701494025,19894.946540484,26871.9018683334
"392","ste_raw[55]",0.85970383568235,0.854598,0.64054643781825,0.6308633499,-0.187995,1.9276045,1.00004879314781,24717.8531984034,27063.7827360746
"393","ste_raw[56]",0.307702534940043,0.311634,0.598808445369004,0.5938880472,-0.68431725,1.2867135,1.00005581134156,29067.5051899616,29516.7062871469
"394","ste_raw[57]",0.541005391802233,0.541023,0.592783438942306,0.5932534944,-0.437605,1.5120705,1.00010155666863,22813.2889354392,27863.0375402531
"395","ste_raw[58]",1.01282156143429,1.00821,0.597583895080473,0.5954655336,0.0286115,1.9970675,1.00013411412095,23434.1969563637,27991.6690906962
"396","ste_raw[59]",-0.375872971465005,-0.3758285,0.57224997080468,0.566343867033,-1.3192335,0.56877655,1.00013215675007,26925.0606228545,30023.9431091413
"397","ste_raw[60]",-0.582264705753875,-0.577209,0.776512761735266,0.7747563516,-1.8631535,0.687354,1.0000316017047,37030.6885026986,32273.813619987
"398","ste_raw[61]",-0.62798172149078,-0.6113565,0.697101276192917,0.6964002003,-1.7966385,0.49432725,1.0000872307867,43478.1247279623,31840.2226020767
"399","ste_raw[62]",-0.644203401220067,-0.636044,0.691011499833156,0.6835467996,-1.790861,0.4720867,1.000160869786,39990.7529780211,31938.8667442562
"400","ste_raw[63]",0.94068696972901,0.941187,0.73723754613487,0.7374074337,-0.2686967,2.1506105,1.00013778163631,31191.1008060693,28612.1647286607
"401","ste_raw[64]",0.612605922975253,0.6139805,0.417010767500744,0.414001224,-0.071773195,1.299736,1.00029312601117,19057.7623744842,26684.596956395
"402","ste_raw[65]",-0.443239237805252,-0.435587,0.608256843279379,0.60927587847,-1.4547065,0.55625235,1.00015217644674,31857.9189304295,30719.8049094274
"403","ste_raw[66]",-0.181572733433579,-0.1703,0.645994434707062,0.6460407261,-1.2581805,0.85270675,1.00017241999315,34664.2579908516,30052.6544566403
"404","ste_raw[67]",0.6611067515119,0.658748,0.499603193504335,0.4988904522,-0.15732105,1.4878105,1.0000534527956,20866.1175390182,28131.5826176885
"405","ste_raw[68]",-0.422404853546528,-0.4140145,0.521629912604017,0.5183414229,-1.293896,0.421336199999999,1.00009482685627,22847.1831681343,28292.2087689816
"406","ste_raw[69]",0.0451787922452725,0.0442678,0.59105734131098,0.5885788566,-0.9272802,1.017953,1.00007074014606,28643.0548429758,31323.3573014079
"407","ste_raw[70]",-0.527243449736913,-0.516734,0.586337778666239,0.5798500491,-1.5062755,0.4203416,1.00013614885946,35237.9940389411,32163.4153417779
"408","ste_raw[71]",-0.98647223073906,-0.9761195,0.718002375007851,0.7103166252,-2.188545,0.186561349999999,0.999994594417285,35022.622633902,31664.7016569256
"409","ste_raw[72]",-0.94647779637596,-0.9353415,0.564266588577629,0.5593642236,-1.8910965,-0.0325253600000005,1.00008200428857,28135.13121274,29332.5018694342
"410","ste_raw[73]",-0.634793291223515,-0.6324675,0.681557906520952,0.6728224125,-1.764383,0.483520149999998,1.00011894722887,32336.9063949258,30376.1452153047
"411","ste_raw[74]",0.368815818042386,0.369008,0.459806934056653,0.45726215766,-0.3889059,1.12664,1.00008793818545,17985.9575780086,26494.962854648
"412","ste_raw[75]",0.437429452068417,0.4350925,0.666306970060137,0.6643864185,-0.64864825,1.5447135,1.00000523011993,28270.4575126089,29654.3099720015
"413","ste_raw[76]",0.169878484224815,0.1691985,0.643116283465295,0.6345661434,-0.881151,1.2351015,1.00005514253515,31940.1291434775,32499.296058618
"414","ste_raw[77]",0.688960582908762,0.6846015,0.387088493191533,0.3852521274,0.061930155,1.32814,1.00019270753309,18514.6859371441,26307.7642346109
"415","ste_raw[78]",1.0003173673927,0.998948,0.501828380020613,0.4940720022,0.1758041,1.8244235,1.00009050469044,18966.9600052431,25846.4221138672
"416","ste_raw[79]",0.748276669407885,0.7423785,0.429344396321645,0.4219323927,0.052883525,1.465147,1.00000679972266,19846.173064092,27938.6505665022
"417","ste_raw[80]",1.69395945843352,1.695315,0.663641662690003,0.660149889,0.6142328,2.7890545,0.999980667722429,31167.9818979012,30669.7989513202
"418","ste_raw[81]",0.338553633396428,0.338141,0.64895226305968,0.6473276229,-0.7215784,1.4077905,1.00009387665831,35145.4935178635,31861.7451893975
"419","ste_raw[82]",1.21762370657602,1.218865,0.747275711852305,0.7487567367,-0.01129064,2.4479375,1.00013168187966,30452.4599255215,29652.3309580395
"420","ste_raw[83]",-2.59947004365,-2.58652,0.572522354933976,0.5678358,-3.562078,-1.685816,1.00018834505572,33393.3532778495,27594.3308838678
"421","ste_raw[84]",-0.372697205375372,-0.3681965,0.699335821439373,0.6949546653,-1.5289665,0.7697523,1.00024127747088,37951.2995285858,31738.6375525727
"422","ste_raw[85]",-0.832182718221522,-0.835228,0.792771269717501,0.7941576552,-2.132411,0.472699299999999,1.00005972933865,38355.2652185713,33726.8195271797
"423","ste_raw[86]",-0.0712078326237622,-0.0674864,0.618168112222716,0.61929150864,-1.0845905,0.933304999999999,1.0001225489274,29893.3546064624,30403.3119642329
"424","ste_raw[87]",-0.68391897540765,-0.6793075,0.728376343602717,0.7296942072,-1.890242,0.50266105,1.00000200673464,38240.2981790282,32129.2546012245
"425","ste_raw[88]",-0.215654829218847,-0.2128085,0.564760749822136,0.561838683,-1.1473685,0.702348349999999,1.00010300887052,28610.1975314569,31012.3385158129
"426","ste_raw[89]",-1.052821425739,-1.0451,0.725639901806931,0.7276704582,-2.2613845,0.119237349999999,1.00000148942585,37301.7860502857,31679.4903742889
"427","ste_raw[90]",0.0092965759610525,0.01953835,0.682546884866543,0.6773428599,-1.126823,1.1121685,1.00007660738604,43246.475355972,32378.4068124654
"428","ste_raw[91]",-0.25678375428331,-0.2537455,0.676836928171391,0.6708979977,-1.37183,0.84617875,1.00002959466961,30558.2705394964,30548.2649364579
"429","ste_raw[92]",-0.288784662170416,-0.2907585,0.761877715463135,0.7606501539,-1.544079,0.96290215,1.00011655962906,34975.958918243,31705.7400136397
"430","ste_raw[93]",-0.250232059402015,-0.2468265,0.617059617871887,0.6138905451,-1.273697,0.75211115,1.00005944348912,29621.3917806042,30655.1326734372
"431","ste_raw[94]",-0.849522177296165,-0.839532,0.661068866299637,0.658155792,-1.9593325,0.21806645,1.00002595268495,43013.5156405145,31777.104238786
"432","ste_raw[95]",-0.894089939742712,-0.889433,0.733748788618855,0.722952825,-2.1106845,0.30281315,1.00009946579804,38600.9624387047,32348.714749192
"433","ste_raw[96]",-0.951925426387545,-0.9475195,0.758262573558765,0.7586071311,-2.213722,0.286583949999999,1.00012811047025,39453.442548191,33392.6037609307
"434","ste_raw[97]",-0.858018911772912,-0.85355,0.685662306829293,0.6790804671,-1.9936525,0.2617104,1.00012987622085,34185.3686738451,32193.4569298926
"435","ste_raw[98]",-0.825866125874902,-0.8233755,0.793211931562256,0.7938870807,-2.1428655,0.478356249999998,1.0000647049352,37661.8878651271,31099.0305778866
"436","ste_raw[99]",-0.258584142927311,-0.259339,0.748784284026162,0.7523698329,-1.4873925,0.9752268,1.00008712623682,32247.7431185566,30275.9993550942
"437","ste_raw[100]",-0.7682976074173,-0.7621775,0.556452647532424,0.5504256282,-1.6926395,0.139169599999999,1.00009093972123,30409.1058698514,29915.4088738114
"438","ste_raw[101]",-0.349878049614387,-0.3509565,0.781085837955648,0.7800284772,-1.6335445,0.933635449999999,1.0000081153546,36661.9720848804,31688.1795725722
"439","ste_raw[102]",-0.270082986558612,-0.2689385,0.746714899915489,0.7417796211,-1.4941175,0.9576815,0.999997275355326,32016.1622778112,30033.7395935151
"440","ste_raw[103]",-0.425327892262898,-0.4277855,0.779676673693349,0.78120225162,-1.708081,0.855857999999999,1.0000027004778,37128.5368412437,30153.796392369
"441","ste_raw[104]",-0.560435526659095,-0.5550555,0.731649329090977,0.72870761103,-1.763084,0.638017699999998,1.00004566754188,33849.5556329084,31486.9754201432
"442","ste_raw[105]",-0.784972196103928,-0.7777315,0.654192742669517,0.6512891301,-1.8690825,0.2816068,1.00012533422376,33057.0689325035,31651.34513589
"443","ste_raw[106]",-0.621438411425712,-0.6188435,0.67154331421347,0.668348667,-1.727928,0.475909699999999,1.00006656777925,31285.9580774644,30858.2256151273
"444","ste_raw[107]",-0.90541166709085,-0.8920085,0.695192593780577,0.6894986973,-2.059531,0.21737385,1.00003381338438,41314.2616650976,31923.044223664
"445","ste_raw[108]",1.04275278054078,1.04321,0.469881281819797,0.468034581,0.27214105,1.821502,1.0000977853577,25209.1043806701,29573.2220193134
"446","ste_raw[109]",0.837765053791175,0.8344635,0.484348346010525,0.484231986,0.044261785,1.6357215,1.00011891955532,25080.2512379503,30478.4827539069
"447","ste_raw[110]",0.678932588733208,0.683473,0.777683779649456,0.7804821528,-0.5987062,1.9548025,1.00013766747364,37717.3877157615,31892.4960929456
"448","ste_raw[111]",-0.0854741894982623,-0.080644,0.651747313914769,0.6407189334,-1.161074,0.9736187,1.00008636655237,31952.6933927688,30456.285877031
"449","ste_raw[112]",-0.611677094588757,-0.611062,0.773039347655936,0.77175534681,-1.88403,0.662986749999998,1.00003019307345,35510.5183122622,33203.2690415285
"450","ste_raw[113]",-0.5929932444479,-0.5967715,0.662457838657383,0.6575657172,-1.6805975,0.505963199999998,1.00002436213202,31122.5383822988,28726.3346236723
"451","ste_raw[114]",0.03083432832624,0.026739,0.466394365410781,0.4642013187,-0.73446015,0.7889219,1.00002587648572,21155.2839385541,26794.1598554283
"452","ste_raw[115]",1.00248407135398,0.996021,0.553868099588032,0.5478192174,0.1073832,1.924173,1.00007409495041,22277.7732469762,26722.1557641683
"453","ste_raw[116]",0.18530657280076,0.184285,0.737533715308138,0.7379100351,-1.0260165,1.394151,1.00015728191849,31504.4221937255,30498.3037005427
"454","ste_raw[117]",1.21834204686175,1.21706,0.620238525400081,0.6140136009,0.19587695,2.2397055,1.00007955769474,22564.0913893169,26670.2285678343
"455","ste_raw[118]",0.233770339057162,0.2345915,0.645538226118989,0.6354230862,-0.8304467,1.2909015,1.00011293937796,29082.2437086935,29542.5731816025
"456","ste_raw[119]",1.26280238255709,1.255755,0.560257207676616,0.5599216812,0.35405565,2.191955,1.00015716767838,20489.2385019613,24709.9860245967
"457","ste_raw[120]",-0.974296628700251,-0.973861,0.672031372414944,0.6635287344,-2.0838195,0.1267218,1.00012450043318,31024.8155289486,31328.59768381
"458","ste_raw[121]",-0.182250808738617,-0.1800275,0.490056761661908,0.4856323017,-0.99542965,0.617162349999999,1.00009026986067,23723.2587817803,29599.699536263
"459","ste_raw[122]",1.21752674507878,1.215855,0.468869698817536,0.467619453,0.45775955,1.9944415,1.00012638478823,21080.2717859,26531.9183201121
"460","ste_raw[123]",1.561434576667,1.55635,0.539279088043194,0.534269736,0.68521705,2.458855,1.00000812784296,24964.8260057155,28506.7680918472
"461","ste_raw[124]",-1.40155687551115,-1.392835,0.585703269709605,0.5864061063,-2.3781715,-0.45223205,1.00006606007681,27151.2358975162,28989.2835565084
"462","ste_raw[125]",-0.503943042771463,-0.50109,0.523791537367265,0.518828457,-1.3742255,0.344141349999999,1.00005824955767,28273.2611677965,29408.3021568753
"463","ste_raw[126]",-1.67218197232257,-1.663805,0.659956431762846,0.65152857,-2.782134,-0.605320400000001,1.00005316024985,34435.3661921236,31323.2163388156
"464","ste_raw[127]",0.82181513538339,0.820225,0.558132992445506,0.5575888101,-0.094581795,1.7438285,1.00014011368517,18310.9754058593,24872.6860820137
"465","ste_raw[128]",-0.717537867836623,-0.7214175,0.741010303870983,0.7401242982,-1.9251655,0.4998596,1.00009268495149,35673.8016909647,30821.1106863925
"466","ste_raw[129]",-0.26448525973579,-0.2665395,0.606951914300493,0.6064819929,-1.2700505,0.731747749999999,0.99995866176277,29665.5070226007,31554.2353788594
"467","ste_raw[130]",-1.54916213940925,-1.540955,0.578822482883918,0.578399325,-2.505998,-0.610849300000001,1.00008640429265,34040.2465643166,30965.9901937884
"468","ste_raw[131]",1.31418826913175,1.31815,0.623433433370349,0.6210589161,0.2804296,2.339403,1.00023569412458,22513.0067290662,26406.5751040897
"469","ste_raw[132]",0.928167404951262,0.928129,0.541915298758942,0.5390451906,0.03352393,1.82767,1.0002798262648,17605.6973159949,25118.0426974098
"470","ste_raw[133]",-0.197386692094529,-0.2013165,0.598984400274918,0.5944862763,-1.1795715,0.79674605,1.00008818491117,33657.2633917301,31835.3045132964
"471","ste_raw[134]",1.7401981500695,1.7329,0.621554127635604,0.620772033,0.7296035,2.774911,1.00008172671734,30356.2444415798,29554.1479674073
"472","ste_raw[135]",-1.32853707509883,-1.321185,0.695969310540757,0.696925782,-2.488936,-0.200232700000001,0.999980689062093,40030.7946815674,31599.0948046266
"473","ste_raw[136]",-0.739091443626232,-0.736754,0.6413787090612,0.6390710235,-1.797318,0.30562495,1.00015522019624,28910.413984587,29659.8198631292
