"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1130","E[592]",2.8592148695,2.83844,0.456058075388679,0.45397212,2.14336,3.6383015,1.00009795423175,54174.1775339771,33649.8198954962
"1131","E[593]",3.5177721115,3.484055,0.563958994317365,0.556167738,2.6502435,4.5003825,0.999970615811153,59389.3909827131,30944.1507665824
"1132","E[594]",2.63774717825,2.62863,0.297533103988412,0.295608201,2.1584075,3.1384355,1.00004871894718,41482.6518741874,26640.9495643626
"1133","E[595]",2.6796719615,2.671845,0.297106892615357,0.295838003999999,2.203107,3.1824715,1.00003907457668,41152.3028020524,27238.1800066327
"1134","E[596]",2.47207965125,2.46381,0.286779231745379,0.283636206,2.0110125,2.956631,1.00004080457345,40814.7115187312,26535.992139905
"1135","E[597]",2.331724932025,2.32527,0.294045200493859,0.29029308,1.859267,2.824331,1.00015531190842,39631.1412633221,26894.5145201882
"1136","E[598]",2.313720602,2.30734,0.285090423206608,0.282969036,1.8560265,2.793883,1.00007035859347,40456.3046572456,25536.1619124756
"1137","E[599]",2.344754657,2.33583,0.279438023058961,0.275637579,1.8999785,2.817624,1.00002029560108,40367.4468790491,24646.5124399596
"1138","E[600]",2.30552908975,2.2986,0.289133829285419,0.285867519,1.8452,2.79269,1.00004823010526,40459.5480129274,26379.2057313326
"1139","E[601]",2.213915388,2.205985,0.289331762569261,0.28599354,1.7551575,2.7058205,1.00013377552175,41013.2547386922,26689.8823243104
"1140","E[602]",2.401404411575,2.38533,0.445426617724279,0.44381631,1.70222,3.1632685,1.00023802896312,43890.9993224764,27205.1783107974
"1141","E[603]",2.563388549,2.545535,0.450106910904255,0.449865318,1.8560045,3.332716,1.00013735253336,43478.127530029,27866.9888747472
"1142","E[604]",-0.669125394927407,-0.6303405,0.830412079509962,0.82387955979,-2.0876105,0.627758999999999,1.00009940594245,55356.5087889996,29244.7041916266
"1143","E[605]",-0.645590990281833,-0.6072985,0.828478160525653,0.82171933746,-2.054253,0.63956665,1.00004155125171,56549.9168051402,29291.6786183323
"1144","E[606]",-0.859090109449175,-0.821146,0.829841971650119,0.8182662138,-2.276383,0.437071299999999,0.999989284278527,55804.6769802897,29627.5177366268
"1145","E[607]",-0.283620643980275,-0.2514995,1.01311967483168,0.9981374697,-2.0063955,1.321006,1.0000081245678,51459.3275323127,30657.8608016746
"1146","E[608]",3.292192107,3.266745,0.504124809374391,0.495121682999999,2.5102255,4.1687595,1.00010533480274,56854.9021461212,33148.3246414466
"1147","E[609]",3.39268617075,3.34492,0.666400769066036,0.653774709,2.37583,4.5550745,0.999951649205545,64111.7533415499,29457.6601698029
"1148","E[610]",2.31140877375,2.30242,0.327547560594588,0.32513418,1.790746,2.865774,1.00008373060907,40101.3624284894,26974.2461806712
"1149","E[611]",2.36414604625,2.355855,0.325474505550396,0.322806498,1.842268,2.910249,1.00003252522118,39570.6752480459,26555.6902002809
"1150","E[612]",2.272532376925,2.26331,0.323065272167225,0.32113116,1.757389,2.81552,0.999986285152039,39804.0555471494,26082.8720935446
"1151","E[613]",2.204103880975,2.196975,0.322318699435361,0.321546288,1.6890375,2.7493305,1.00003359328973,40037.5156088647,27531.2038089679
"1152","E[614]",1.99060477175,1.98311,0.323402620083146,0.319848711,1.4732345,2.5332505,1.00000429578037,39598.5081342912,27338.052317343
"1153","E[615]",1.933531182075,1.926645,0.325453048493053,0.322873215,1.409639,2.4804475,1.00003930064203,39172.5373975334,26780.2395019534
"1154","E[616]",0.28925807489983,0.304827,1.02450412974051,0.9981174546,-1.4042535,1.936133,0.99995639419224,52110.0591545026,29168.9594736178
"1155","E[617]",1.5176746996025,1.5105,0.428493073712877,0.425750829,0.8256526,2.227187,1.00014361780231,40078.4566749553,26802.3736016106
"1156","E[618]",1.3674121227005,1.36124,0.422552120199893,0.419864907,0.67825715,2.069981,1.00006645448202,41218.8340487391,27107.9010545241
"1157","E[619]",1.28695356127075,1.283725,0.424548856778122,0.425254158,0.59748035,1.992501,1.00011840774045,40990.1157616103,27130.8738210557
"1158","E[620]",1.35697480040775,1.348985,0.423319115657364,0.423171105,0.6763464,2.0612605,1.00003210490663,41022.0034804882,26695.134657722
"1159","E[621]",1.72676371895,1.715045,0.416459079255431,0.413712117,1.064915,2.429398,1.0000381714069,39964.4545712794,24375.1472090278
"1160","E[622]",1.750298098165,1.73761,0.411568025061058,0.405127863,1.097097,2.4465535,1.00005712411489,39705.5101972227,23463.3587821317
"1161","E[623]",1.53679899301,1.52636,0.415777970903164,0.411302892,0.8755405,2.235181,1.000048271544,39836.9671844602,23988.013663228
"1162","E[624]",1.4797254166575,1.468795,0.418621925382574,0.415320738,0.8133439,2.18672,1.00007953160983,40138.9383340629,23888.5595086004
"1163","E[625]",2.211933090065,2.19054,0.602100381621058,0.59400369,1.261738,3.2451265,0.999973253164064,53445.0594620366,32914.3351508633
"1164","E[626]",2.339158017275,2.32075,0.511121975939641,0.50059989,1.5393365,3.2158515,1.00014805669817,57749.9155471266,30060.7700544422
"1165","E[627]",2.19462564695,2.17428,0.516805245066823,0.509117427,1.378058,3.0810945,1.00004080817683,55997.049708226,29972.0943638853
"1166","E[628]",1.64931747741391,1.627465,0.706521373618674,0.699231225,0.51927655,2.843892,1.00004125022393,63612.6876447761,31684.1904436611
"1167","E[629]",2.322477539425,2.310895,0.380774100577487,0.377677524,1.7161705,2.9646535,1.00000233093116,41569.7822987822,25990.3984809974
"1168","E[630]",2.364402305,2.353465,0.375702112777331,0.371932449,1.769048,3.0026775,1.00002555767599,40932.3419914213,25270.0901434876
"1169","E[631]",2.231215138875,2.21831,0.381721496833467,0.376743486,1.6221715,2.8790605,0.999948403609026,41369.3967037446,25608.8924342013
"1170","E[632]",2.23494621535,2.223035,0.379297728100006,0.375045908999999,1.631415,2.877759,0.999956820824209,41837.3116083628,25910.8789596886
"1171","E[633]",1.10502565481759,1.095145,0.835517122871034,0.825133617,-0.2506653,2.489591,1.00011130135622,59899.694280493,28956.8398304526
"1172","E[634]",2.55237895155,2.523245,0.644784158221774,0.633492741,1.5416965,3.669584,1.0000901350783,59085.0393820966,30653.8287103646
"1173","E[635]",2.26419222235,2.2439,0.540254196513575,0.532572159,1.4062475,3.1914195,1.0000013366547,56256.2159421531,34494.1236269804
"1174","E[636]",3.0760022985,3.05359,0.466349481016097,0.459946998,2.3522975,3.8781445,1.00005488541411,55615.1407252886,31233.5714257752
"1175","E[637]",2.92573974925,2.903125,0.46366342749867,0.455291634,2.205752,3.728746,0.999976391694796,56394.7769719927,31784.3360177141
"1176","E[638]",0.0885751491301452,0.1086215,0.815390491725702,0.7906750278,-1.2851925,1.389652,1.00004322965062,50995.9338204724,29677.9281722308
"1177","E[639]",0.123464445571792,0.144877,0.813404958594308,0.7892420949,-1.253412,1.426634,1.00000929937035,50953.8310593332,30276.6399923597
"1178","E[640]",2.37619148805,2.36789,0.362180798383086,0.361102056,1.7957055,2.9911525,1.00011981612443,44636.8060351474,34005.3329432024
"1179","E[641]",2.352464903,2.34173,0.352505409584123,0.352243521,1.789066,2.9480705,0.999993008451643,44743.2829373971,32900.0786025857
"1180","E[642]",2.210523951925,2.198945,0.349496397579319,0.350501466,1.652699,2.7984065,1.0001188400111,46632.0389855766,33826.0691142222
"1181","E[643]",2.070169254225,2.06161,0.35284790021423,0.350449575,1.507989,2.664788,1.00008057657675,44836.9237460298,33151.5074228026
"1182","E[644]",2.05216484435,2.04172,0.348344113656,0.345008433,1.49183,2.6405115,1.00002978326523,45451.7072436033,33265.580112063
"1183","E[645]",2.204737596175,2.19357,0.353777804838399,0.350924007,1.6387885,2.8007425,1.00003986475821,46360.9529941411,32848.6905310565
"1184","E[646]",2.24499366355,2.235635,0.347019845279992,0.344089221,1.6913025,2.832139,1.0000369562889,45557.8173110351,33521.1525576821
"1185","E[647]",2.111635658575,2.101115,0.348234979453228,0.345453213,1.554293,2.6967405,1.00008678620721,45862.3908660073,33559.5558585076
"1186","E[648]",2.085666656225,2.07662,0.347642627824306,0.344081808,1.5336995,2.6733425,1.00004683919234,46632.8495945716,33595.1595786969
"1187","E[649]",1.990470957425,1.981635,0.348247907247382,0.346194513,1.437069,2.5784395,1.00003237986026,46192.007437207,33736.379870476
"1188","E[650]",2.353638509625,2.329985,0.521562479062698,0.518057505,1.5444975,3.2511265,0.999973425630801,60100.3946612475,30441.8952067521
"1189","E[651]",2.395563320725,2.371905,0.521184004644044,0.515618628,1.5890185,3.299601,0.999961285560449,60644.6090753009,29684.3230373969
"1190","E[652]",2.347735817525,2.337375,0.382258819392241,0.380057097,1.7423795,2.996937,1.00003434810552,44085.8261172566,30049.8653524864
"1191","E[653]",2.2756094194,2.26347,0.384614784111084,0.382058607,1.656708,2.926382,1.00002546452934,42820.7806161591,30337.444444049
"1192","E[654]",2.195150885925,2.183305,0.38413344179962,0.38125059,1.583445,2.849723,1.00004639711252,42323.2081388751,29867.3516360047
"1193","E[655]",2.265172121875,2.253685,0.386809935580562,0.385468587,1.6475795,2.917001,1.0000371813381,44418.0983348877,29352.5328150795
"1194","E[656]",0.697837478364262,0.7000545,0.378510714881106,0.3764276922,0.073985165,1.3143795,1.00007075318442,39072.1508262811,27214.893315638
"1195","E[657]",0.880516542457202,0.8824435,0.376971369382067,0.3744254409,0.2574209,1.4999525,1.00009894864685,38280.9237573288,26526.8282319775
"1196","E[658]",0.6640339653953,0.6659355,0.380580869788599,0.3767857401,0.035412375,1.2873915,1.00019694049287,38635.1221815111,27346.8378948745
"1197","E[659]",0.66776502147897,0.668804,0.381573346831531,0.3782616684,0.040069675,1.2920405,1.00008695695191,38320.3693862064,28027.3348087068
"1198","E[660]",0.42553957287981,0.4301325,0.386421925768547,0.3831364572,-0.21396055,1.0561815,1.00010669172977,36779.9911257668,27165.3986947211
"1199","E[661]",0.345081014766235,0.3495715,0.38984685981588,0.38823333948,-0.30219645,0.9787556,1.00007865124085,36626.9213370364,27217.5613445957
"1200","E[662]",0.415102240499493,0.4148845,0.384149166025098,0.3808814226,-0.21778805,1.0463895,0.999997568262169,39684.111365099,27698.2415666406
"1201","E[663]",-0.524010341375738,-0.4900815,1.062928181652,1.0399727352,-2.3461415,1.1741835,1.0001042015242,54138.1337647518,27965.5899414738
"1202","E[664]",-0.672095163813145,-0.6472005,0.736204091815459,0.7303547055,-1.9188115,0.495800199999999,1.00011115264097,48453.7532162046,34407.9590076868
"1203","E[665]",-0.489416103084327,-0.4658905,0.733280219329717,0.72763680318,-1.734079,0.673549399999999,1.00013239949735,49200.9519335056,33493.2184685047
"1204","E[666]",-0.638362846259887,-0.613655,0.730306475129924,0.7246074066,-1.8798115,0.5195041,1.00009137233823,48755.6663058238,33347.4911247677
"1205","E[667]",0.874534610966125,0.873042,0.568204959716045,0.5644502829,-0.049063375,1.810172,1.00021714268553,55596.3347118443,32175.1634647778
"1206","E[668]",0.880618805217848,0.8768335,0.550059299429472,0.5453692209,-0.014678235,1.7908835,1.00012583816589,58704.8408356346,32809.4611120348
"1207","E[669]",-0.821625451844125,-0.7891845,1.02823909148421,1.0181896347,-2.570291,0.809987549999999,0.999972826373576,56253.6870653536,33096.8246790289
"1208","E[670]",2.119035566745,2.088435,0.642476466736284,0.63032739,1.1240095,3.2341915,1.00002747540289,63242.6357953263,27334.1834775076
"1209","E[671]",0.805781637933025,0.805474,0.379804749170006,0.3804611055,0.18002765,1.427438,0.999993647754031,42704.5759234216,29760.9764396596
"1210","E[672]",0.833939758406475,0.835204,0.363835756768513,0.3596846904,0.23396485,1.4323255,1.00004961632049,41689.7833149978,27787.9839637048
"1211","E[673]",0.597444512064202,0.5989995,0.375496451241815,0.3736952604,-0.02396589,1.210313,1.00000116071421,41427.7298289857,28976.6999190376
"1212","E[674]",0.62847858839758,0.6292245,0.370751942754811,0.3665424567,0.013429255,1.238175,1.00005575692141,43000.8514237913,28552.4316236724
"1213","E[675]",0.589253014122771,0.5901965,0.373528265057948,0.3735877719,-0.02205938,1.201862,1.00000958603134,42533.1779719267,29610.0402142543
"1214","E[676]",0.396212210345127,0.3977975,0.373713636184885,0.3717019047,-0.2226555,1.0077125,0.999988543246596,42128.0838192396,28978.1186637821
"1215","E[677]",0.215711711181538,0.2183295,0.381334011572275,0.37874336514,-0.41717275,0.835468499999999,1.0000256343572,42072.0215220269,30077.736575673
"1216","E[678]",0.158638140468065,0.1571465,0.382827633028243,0.37871000664,-0.47577195,0.7818431,1.00003845141636,41624.129055053,30134.7674673672
"1217","E[679]",1.2384099936425,1.238075,0.297354256904733,0.29585283,0.7540693,1.7281235,1.00012533820588,40961.7458289324,27178.1040600994
"1218","E[680]",1.421089059725,1.419005,0.291467392001506,0.288654807,0.94500245,1.9076535,1.00024742550682,39634.3026082171,28014.8287601989
"1219","E[681]",1.27214230289325,1.26993,0.286388747476725,0.285659955,0.80496295,1.745152,1.00026022564432,40983.1506060884,25811.6385703532
"1220","E[682]",1.1302013564575,1.13018,0.285708844543517,0.28458507,0.6607525,1.597921,1.00033069420478,40253.6208522936,27619.7104261363
"1221","E[683]",0.989846650876675,0.98891,0.293598471542497,0.2910136236,0.5064013,1.4696545,1.00042455675746,38548.7637823685,27872.138514783
"1222","E[684]",0.97184228904025,0.969637,0.286527396871562,0.2856095466,0.5048416,1.4451715,1.00020706466635,41003.3577692917,26746.7811456676
"1223","E[685]",1.002876368698,1.000095,0.285073307927942,0.282754059,0.53632225,1.4732305,1.000243303572,41174.4021858731,27798.1686183446
"1224","E[686]",0.96365080105875,0.962171,0.286173117287976,0.2850046458,0.4982541,1.434498,1.00017751292848,40702.3237423336,28218.0231672294
"1225","E[687]",0.8720371005115,0.871374,0.288666658461035,0.2883783021,0.40225995,1.3487975,1.0001330649093,41201.6189131403,27869.6381036883
"1226","E[688]",0.803608652539575,0.8003215,0.291163190834525,0.2899587537,0.33102685,1.2831115,1.00011606545421,41188.0353844128,28744.6532518025
"1227","E[689]",0.590109500506003,0.589872,0.297691330399062,0.2959180644,0.10022865,1.080333,1.00022920667258,41356.5481055115,28735.7212200526
"1228","E[690]",1.02424977570583,1.01306,0.8123014612042,0.7995209607,-0.2892037,2.3720565,1.00023367493371,62334.0999805922,29235.4110528072
"1229","E[691]",0.87645052807171,0.8731185,0.509482146175254,0.5015064999,0.041404035,1.719006,1.00021403041305,52198.7528794359,28739.6769266105
"1230","E[692]",0.852723918857022,0.8509495,0.519675217823884,0.5125778154,0.000142561950000006,1.710682,1.0000795072705,52761.1472461107,29565.9597546161
"1231","E[693]",0.710782975685108,0.70963,0.520367285291851,0.5139922158,-0.14311905,1.569646,1.00014835393727,52265.0166447259,29505.2247615204
"1232","E[694]",-1.28005786957332,-1.231295,0.832875566897863,0.8121593844,-2.719471,0.00626472249999939,1.00009824062321,56748.9120124569,29009.2057566139
"1233","E[695]",-1.15706089941954,-1.108695,0.829910747655855,0.8109102939,-2.598328,0.114227749999998,0.999975035850833,57903.0916453485,28848.6595259756
"1234","E[696]",-1.1962864916127,-1.144425,0.830212295869749,0.8104884942,-2.638852,0.0824592399999999,0.999968627377433,58026.1078562212,28915.2084327374
"1235","E[697]",-1.28790016570763,-1.237925,0.831302683933621,0.8108509899,-2.730629,-0.0076690500000009,1.00000616201775,57879.4840877215,29090.5894871968
"1236","E[698]",2.68568186425,2.66793,0.405804580417834,0.401250864,2.048679,3.387425,1.00019865077068,51113.9488350999,32144.8282051496
"1237","E[699]",2.7276066295,2.71092,0.408761161211859,0.405839510999999,2.086857,3.4325325,1.00017987880565,51265.083616757,31563.440533991
"1238","E[700]",2.59441944025,2.577245,0.411086758173433,0.409249491,1.94637,3.297847,1.00016641082511,51057.3922179224,31856.0927322329
"1239","E[701]",2.252603867725,2.23917,0.405504121886721,0.398700792,1.611276,2.940551,1.00002589473813,54015.3698383803,31793.6069590414
"1240","E[702]",2.375600852675,2.36174,0.4069448770672,0.403497003,1.7293975,3.067613,1.00011597872982,53927.0995680343,32270.0654401863
"1241","E[703]",2.3363752648,2.32451,0.40689426247231,0.403052223,1.6912165,3.026409,1.00008799562061,54706.9069235893,32295.8699492826
"1242","E[704]",1.7876662803555,1.777625,0.569179189951068,0.567353955,0.86074485,2.738378,0.999983764672928,50957.0566520393,34798.2988816092
"1243","E[705]",0.601911636135884,0.6018,0.505404201808288,0.4969927242,-0.2351299,1.422612,1.00001201137588,56215.3395695407,30698.709866813
"1244","E[706]",0.78459071387195,0.7857655,0.498133585688347,0.4906546092,-0.037147505,1.6007405,1.00003692349442,56885.4086534224,31125.8672010274
"1245","E[707]",0.635643962947008,0.6364005,0.496012033112115,0.4867249779,-0.18058285,1.4496605,1.00000400577989,57071.5227408253,30787.4453948961
"1246","E[708]",0.57183917478872,0.570116,0.499793113927433,0.4918784955,-0.25055315,1.3892305,1.00004409013062,57374.3541001941,31062.7745730945
"1247","E[709]",0.670478985307168,0.6715845,0.395934685207231,0.3917310894,0.019360635,1.3226645,1.00000625405184,45167.1839245679,30553.8522842794
"1248","E[710]",0.793475953173463,0.7928835,0.388917777966093,0.3849963789,0.152979,1.4349455,0.999985986387751,45894.9803337625,29985.1230436158
"1249","E[711]",0.75425035134381,0.7533285,0.386750263201089,0.3838696029,0.11823145,1.392386,1.00003422849132,45933.0937216429,30710.7136833861
"1250","E[712]",0.662636685816355,0.66217,0.388863928598826,0.384156486,0.025993515,1.3044865,1.00000548884267,45894.7431024986,30862.5707492267
"1251","E[713]",0.594208203818456,0.5938805,0.387009155619277,0.3806493957,-0.041063155,1.2333965,0.99996698498927,45349.810306227,29991.5679890069
"1252","E[714]",0.380709061667187,0.381848,0.392578313175406,0.3879059814,-0.26724165,1.026433,0.999973993898287,44471.1447425176,30862.4258944712
"1253","E[715]",0.32363550481132,0.3229025,0.394944222641099,0.39111618105,-0.32621055,0.975768049999999,0.999972389353334,45283.0954028075,30738.4729507291
"1254","E[716]",2.30888117175,2.302915,0.294043049891958,0.292791261,1.834214,2.80294,1.00003030181182,40582.0016255119,27551.0134794867
"1255","E[717]",2.49156023175,2.485505,0.290949954348187,0.289966908,2.0276135,2.9796875,1.0000881896136,38920.3634836325,27611.5587876176
"1256","E[718]",2.200672555,2.19531,0.28930692257877,0.289062522,1.73273,2.685832,1.0000829861321,40712.8624743635,27203.0730261018
"1257","E[719]",2.0603178355,2.05472,0.293928501259307,0.292264938,1.584919,2.55503,0.999997693147468,37681.8723994354,27033.1760149107
"1258","E[720]",1.956124776125,1.95124,0.299731792851266,0.297513342,1.46979,2.4610555,1.00008485797517,38061.3264735716,27025.5362652281
"1259","E[721]",1.94250829845,1.936985,0.29508465415571,0.295459941,1.466407,2.4409905,1.0000031836713,40570.2631210012,27311.3329942388
"1260","E[722]",1.874079852925,1.866695,0.298961084475175,0.296260545,1.3920955,2.377391,1.00006922612825,40508.6426348412,28234.569313116
"1261","E[723]",1.719916444075,1.71548,0.308787394168641,0.307884129,1.220478,2.2357625,0.999979937808981,40593.2860206628,29983.8456251232
"1262","E[724]",1.07730183213023,1.073035,0.457368551897441,0.450984681,0.33292045,1.8399025,1.00011266920483,52249.564711285,33601.4941716255
"1263","E[725]",1.25998089549607,1.25429,0.456635303326722,0.4512426534,0.52499805,2.023014,1.00001099929927,53489.4406918922,32683.4762796537
"1264","E[726]",1.11103412892532,1.10481,0.455122521522475,0.4487096313,0.3773208,1.8704405,1.00007393116951,54015.1412160946,32517.4483319423
"1265","E[727]",1.04722938341668,1.041555,0.451339911886462,0.4453945377,0.3155811,1.7962875,1.00006908869831,52967.222188112,33126.5687026002
"1266","E[728]",1.2221624918865,1.218405,0.400518750930889,0.3968490246,0.57654265,1.88816,1.00006034593581,44922.331529565,31481.733237924
"1267","E[729]",1.3451594563425,1.340135,0.390760395117448,0.386239539,0.7103211,1.993644,1.00016217884829,46107.2535891297,32471.8465202003
"1268","E[730]",1.3059338593485,1.303195,0.391854961064005,0.390020169,0.66928945,1.9582415,1.00013375893021,46778.0553834218,31850.8187791802
"1269","E[731]",1.2143201804905,1.208575,0.392485673409015,0.3873003393,0.58065135,1.8714255,1.00008682224831,46449.5822675173,31226.7720368085
"1270","E[732]",0.991728320644,0.986206,0.395522411317473,0.3885953904,0.3471882,1.648445,1.0001083043272,46458.5105338821,32719.0443353218
"1271","E[733]",0.97053785388411,0.964372,0.798191824107391,0.7826830725,-0.3372583,2.279884,0.999995479469183,57762.8855346975,30915.8291689611
"1272","E[734]",2.04039155555,2.0291,0.403871667766863,0.398663727,1.399307,2.721321,1.00018028533541,46575.8417009834,30492.9260130351
"1273","E[735]",1.895859163625,1.88371,0.409866825717791,0.405965532,1.2459965,2.5862705,1.00027688483238,45324.632648412,30637.8937508066
"1274","E[736]",1.879691624975,1.867125,0.398543862390849,0.395246334,1.2452915,2.5511165,1.00028665614508,46782.9725604688,29645.7125744073
"1275","E[737]",1.82798482885,1.81732,0.401945084910014,0.395750418,1.189689,2.5068615,1.00015098899692,46925.1175655367,30111.9408261298
"1276","E[738]",-0.457448301783763,-0.4227815,1.0039833102186,0.9942664011,-2.155801,1.143599,1.0003041010551,54755.0218467333,30641.2748356783
"1277","E[739]",-0.606075156385615,-0.5769845,1.01522828200446,1.0079611773,-2.3186495,1.003167,0.999967653504682,56896.2737203998,31033.5682179167
"1278","E[740]",-0.269452428010833,-0.2525405,0.715377214726539,0.708104586,-1.4768765,0.88050905,1.00002658893893,44688.5739842113,32312.4319556004
"1279","E[741]",-0.281682658536991,-0.268427,0.718199072435239,0.710113509,-1.4973215,0.8726389,1.00002523507643,44490.5858042937,32909.2988825284
"1280","E[742]",-1.05187973388743,-1.01548,0.931954542434177,0.9113994393,-2.6559205,0.4037128,1.00005231773308,53745.9458420222,29010.7070336098
"1281","E[743]",-1.09327484260903,-1.049495,0.931119095358033,0.916157844,-2.6852425,0.3631566,1.0000626176109,54896.0988463393,28942.1010649913
"1282","E[744]",1.54416730623515,1.53015,0.557406311078448,0.546219492,0.65690175,2.489469,1.00001737889151,59035.4217882776,29324.9277918217
"1283","E[745]",-0.938707648387872,-0.884384,0.878126480918614,0.8578627533,-2.463891,0.407143749999999,1.00015213093533,68190.0696230015,27476.8912759008
"1284","E[746]",-0.995179101704083,-0.941481,0.876762125762946,0.8572630416,-2.511531,0.348835049999999,1.00013146334261,67581.4146102731,27559.5920027544
"1285","E[747]",-1.04896894376524,-0.9963615,0.875455623042086,0.8568738591,-2.56991,0.295489849999999,1.00022998229387,68050.3799980592,28177.5736069284
"1286","E[748]",-1.3357526439626,-1.28519,1.18816185658332,1.1816018067,-3.3780825,0.528778399999997,1.00005502609022,57766.8246170438,30264.0678434579
"1287","E[749]",1.51335185920675,1.50269,0.465190812764402,0.459220524,0.7715519,2.2972985,1.00002409386341,63643.2638112656,30764.8183132914
"1288","E[750]",1.5300448230529,1.52267,0.465974276816401,0.462697221,0.7851843,2.313901,1.00014585911223,62014.5519838916,30676.1912479268
"1289","E[751]",1.41818745243725,1.407955,0.461770394823783,0.456507366,0.6789492,2.196433,1.00000409336336,62376.2898174205,29937.0983928039
"1290","E[752]",0.197853477726752,0.209436,0.480518319177104,0.4795951545,-0.60395425,0.970241349999999,1.00014617274092,46858.0081558436,27839.5523179644
"1291","E[753]",0.151388925494845,0.1606175,0.478010375970696,0.4747789284,-0.648282,0.9169241,1.00006938851245,46374.7257315024,27410.1634237781
"1292","E[754]",0.0716502567728575,0.08109295,0.476922428776014,0.4747463112,-0.72128265,0.83466005,1.00004064598792,46448.5520897168,27215.5131888173
"1293","E[755]",0.00633074946346125,0.01606615,0.47619008054998,0.47529835731,-0.79024815,0.7684194,1.00008965378066,46295.660843227,27535.9510379329
"1294","E[756]",-0.082103305632372,-0.0747514,0.479581274155831,0.47607605514,-0.88283025,0.68579475,1.00007839487426,46527.6311565046,27939.329485562
"1295","E[757]",-0.167253395730256,-0.157388,0.48095253198213,0.47791611,-0.97297815,0.601331499999999,1.0001049540529,46803.1369418426,27632.5627537272
"1296","E[758]",-1.30527608175568,-1.26455,1.01091499158653,1.0081131438,-3.02572,0.273279699999999,1.00015256492687,55469.344173428,29448.5568705735
"1297","E[759]",-1.35080386331805,-1.30837,1.00947230279206,1.0087395423,-3.073694,0.222320499999998,1.00010781251842,55743.7086786141,29846.9181608455
"1298","E[760]",1.753466984175,1.74748,0.343413897213004,0.338796339,1.199679,2.327404,1.0001145885137,39380.4512867478,27304.2784264623
"1299","E[761]",1.779993089975,1.77399,0.335554482392294,0.334763667,1.239717,2.3386505,1.00006658000678,39301.9231458302,26939.7137787261
"1300","E[762]",1.7208667637,1.713405,0.335939862761652,0.332880765,1.1842765,2.2816625,1.00017662109956,39403.5412048613,26186.7511816693
"1301","E[763]",1.63021158405,1.62123,0.335503760567661,0.331968966,1.0900895,2.191902,1.00016706454325,38999.0701712025,26582.7841565198
"1302","E[764]",1.5206489447225,1.515005,0.339655982505206,0.33647607,0.9737706,2.0866125,1.00013808431702,39646.4033207878,27402.118514458
"1303","E[765]",1.3831583199975,1.37872,0.345583902925036,0.339040968,0.82465205,1.958111,1.00004406343043,39474.0365642703,27251.9469119965
"1304","E[766]",-0.31703245859645,-0.2922245,0.923878482038368,0.9173150133,-1.888964,1.14721,1.00004509355906,58320.0936612488,32789.855917408
"1305","E[767]",-0.175343457363004,-0.1562845,0.523532776128369,0.5171738754,-1.0579015,0.66096025,1.00015719013611,57545.0093350976,32267.4133159052
"1306","E[768]",-0.148817360241843,-0.1330675,0.521704861558198,0.5159255262,-1.03309,0.6814182,1.0001511493549,58027.9040797728,32926.6219452183
"1307","E[769]",-0.207943699394593,-0.1923365,0.5240411884523,0.5179411209,-1.089283,0.628120449999999,1.00004553375576,58572.5956105962,32599.5953478868
"1308","E[770]",-0.298598865586343,-0.283407,0.524476061209139,0.51831673761,-1.1852915,0.536248349999999,1.00010934240365,58171.3810941847,32863.5220328261
"1309","E[771]",-0.408161479072232,-0.3923925,0.52639610201328,0.52188669015,-1.2927625,0.422733849999999,1.00014213902783,58502.9639814041,32760.3292913621
"1310","E[772]",-0.5456521176185,-0.528154,0.530526863863651,0.5224919616,-1.4418435,0.29447625,1.00011525282866,56641.5033169541,33142.1110295145
"1311","E[773]",1.17047434052875,1.17069,0.350995005956695,0.347706765,0.59201145,1.7460965,0.999979033792586,42088.0138015366,32337.1162939968
"1312","E[774]",1.197314477388,1.198385,0.345428729239077,0.3415495272,0.6284487,1.7639345,1.00005471732242,41694.5832240407,31119.7910208555
"1313","E[775]",1.07602574050632,1.07773,0.345079159855227,0.343459116,0.50406,1.6400835,0.999990019018414,41545.3544977912,30071.0410875416
"1314","E[776]",1.02412909499283,1.023265,0.339963078812168,0.3381862491,0.463095,1.582623,0.999997529914749,42184.3649286157,30890.6011009461
"1315","E[777]",0.958692312656375,0.9586475,0.336669488015753,0.3348385383,0.40303995,1.5126015,0.999975418296011,42201.2101358684,31150.9646429727
"1316","E[778]",0.899565994272735,0.8986195,0.336343679968731,0.3334389639,0.34440975,1.4526935,1.00000270149444,42012.3954005791,30455.9995062002
"1317","E[779]",0.8089108090881,0.808162,0.337972843198695,0.3341698857,0.2555727,1.367491,1.00000583896515,42060.6720899896,31326.7437742753
"1318","E[780]",0.699348199023065,0.6978765,0.339839567703447,0.3383374743,0.1403627,1.2591525,0.999981295078074,41880.1852734993,31931.2531206118
"1319","E[781]",-1.2873494375922,-1.2338,0.856360286815685,0.849959754,-2.7788975,0.0237761499999996,1.00024312874784,65164.6828262703,25985.8345952265
"1320","E[782]",-1.34382086413162,-1.290505,0.857151209008798,0.8487417981,-2.8488275,-0.0313628900000001,1.0001695229564,64481.0343866463,26237.1401245772
"1321","E[783]",-1.39761069888145,-1.344545,0.854915151131094,0.8471494857,-2.896763,-0.0933725200000007,1.00023026661836,64070.6032860215,26073.7648958084
