"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"423","ste_raw[105]",0.58527505955283,0.595962,0.620791834458854,0.6118364028,-0.44884935,1.5909915,1.00003084738203,43667.6662005456,31289.8039097189
"424","ste_raw[106]",-1.00026741777621,-0.9938525,0.615338383769282,0.608258889,-2.013861,0.0105978199999989,1.00023058549692,41104.3479594641,32043.3810038949
"425","ste_raw[107]",0.988290621322433,0.9863025,0.482681944919869,0.4768375185,0.2018746,1.7859005,0.999997751628049,34746.78638827,30594.5768392099
"426","ste_raw[108]",0.437758023974832,0.438836,0.653637743393747,0.648045979665,-0.6375325,1.51323,1.00002640696898,38793.216226056,30084.3268976234
"427","ste_raw[109]",0.294202548162098,0.29585,0.566863726541221,0.5640840807,-0.64310175,1.222733,1.00014222624006,31308.7518409975,29693.3895665073
"428","ste_raw[110]",-0.848139803758618,-0.8516705,0.601201923881485,0.595916244,-1.823836,0.152058949999998,0.999961428935682,48395.5900900573,33198.9448714846
"429","ste_raw[111]",0.425553605004265,0.421861,0.584701606200549,0.58107438018,-0.5318362,1.389171,0.999956876696648,39689.5630448,30905.6857017429
"430","ste_raw[112]",0.175717296142502,0.1753585,0.589954849223249,0.5885232591,-0.79536795,1.138755,0.999983760199036,37037.6055280311,29209.2829029733
"431","ste_raw[113]",0.128365278894633,0.130986,0.655642877991179,0.6547131948,-0.9483642,1.2056655,1.00011646237682,40402.0633266994,29261.4336482865
"432","ste_raw[114]",0.620581390493642,0.619805,0.669507008052045,0.67006107,-0.4758917,1.725511,1.00016585738721,43816.1507512981,29648.8537362656
"433","ste_raw[115]",0.216775839053104,0.216976,0.595772847564459,0.5901748755,-0.7590844,1.193824,1.00008339702167,36394.3007087464,29354.4846022283
"434","ste_raw[116]",0.323026493442013,0.3247575,0.763673527106807,0.7544417664,-0.9405601,1.5760795,1.00000047495923,51870.9405326538,28079.739849282
"435","ste_raw[117]",0.363143876283398,0.3629605,0.463345772935274,0.45927604737,-0.3962294,1.129651,1.00003800559695,31717.8373252055,31233.5299481109
"436","ste_raw[118]",0.28602570364793,0.279372,0.495843422098546,0.49007624694,-0.5230668,1.1174945,1.00028071237295,36421.7612918154,30079.4660881157
"437","ste_raw[119]",0.690064695570268,0.695691,0.762793080285155,0.7587635454,-0.5742204,1.9333415,1.00001663953626,53389.3732376646,28028.7007089925
"438","ste_raw[120]",0.529004784579139,0.5211765,0.461415212467982,0.4563131454,-0.2147106,1.305392,1.00002502059886,34924.0130644711,32223.3156624364
"439","ste_raw[121]",-0.33420305006221,-0.3343415,0.459845870355596,0.45605042868,-1.0887235,0.4196693,1.00007505472875,34253.8612012814,31428.9656662956
"440","ste_raw[122]",0.529538683574033,0.5232085,0.498320952447709,0.4923818382,-0.28202655,1.3529975,1.00002463540539,32280.0359547565,31673.1384174929
"441","ste_raw[123]",0.2763761571013,0.274417,0.656496452288765,0.6501823692,-0.80669095,1.355852,0.999988438479428,41577.9796526165,27915.0677943755
"442","ste_raw[124]",1.21468126828798,1.20757,0.548782217133454,0.5487888378,0.32030405,2.1250915,1.0000739326515,34887.7786456267,30541.6980335208
"443","ste_raw[125]",1.0944130384499,1.09493,0.562128443751863,0.561334599,0.1693456,2.0191255,1.00007708533334,35232.9226199606,31487.0768354654
"444","ste_raw[126]",0.06841781910759,0.0675396,0.804153010734284,0.81026521464,-1.2507075,1.3978625,1.00015671970735,58559.148239597,32011.401772856
"445","ste_raw[127]",-0.318103872648948,-0.319816,0.754710989356599,0.752775324,-1.555519,0.926313049999999,1.00011899219793,53718.3634266936,30179.4894743591
"446","ste_raw[128]",0.4310926426846,0.435714,0.75303794740814,0.7459946529,-0.8105347,1.667862,1.00019994197627,52107.295557113,29681.3331937129
"447","ste_raw[129]",-0.78254940973968,-0.778346,0.595567381099895,0.5917249338,-1.7645485,0.19539495,1.00009940051431,40137.4640851256,29321.4151598241
"448","ste_raw[130]",-0.043476023820625,-0.05633355,0.676780451499382,0.6742012305,-1.1336805,1.095656,1.00007167234998,49451.5168872423,31309.6258788732
"449","ste_raw[131]",0.06032582012752,0.05500365,0.50563515435793,0.50108418129,-0.7635887,0.9042985,1.00008866225615,36386.116527237,33347.5340543302
"450","ste_raw[132]",0.479742017390965,0.4825375,0.595169390849137,0.59270760108,-0.5019202,1.4510105,1.00006268033357,35380.9340924778,32016.8990821793
"451","ste_raw[133]",1.30351842194808,1.30255,0.56547909422768,0.5663368914,0.38109285,2.2356825,1.00008450372249,39891.8590116674,30245.1944792176
"452","ste_raw[134]",0.356216988843483,0.3536145,0.758415063074498,0.7593484311,-0.8904912,1.602424,0.999992982260938,50383.2632813732,29461.0360230393
"453","ste_raw[135]",0.0718346277797275,0.06711695,0.471629888820435,0.46611231597,-0.69778415,0.852887549999999,1.00004468870661,35058.5362906876,33207.1284217601
"454","ste_raw[136]",0.286470948299212,0.290025,0.760942771851754,0.7582854069,-0.9650219,1.5342385,1.00002539251809,54672.3292821509,29452.0973573541
"455","ste_raw[137]",0.14992327168889,0.1493335,0.777248806053739,0.7736644167,-1.131408,1.426992,1.00003995838064,55491.3521054916,30791.4874075013
"456","ste_raw[138]",-0.97499953082331,-0.9750615,0.702198804622628,0.7044484944,-2.136773,0.172497049999999,1.00010406414118,50636.2254471628,32833.3796750467
"457","ste_raw[139]",0.15320845033715,0.154925,0.76693657778796,0.7607131644,-1.1120905,1.3980315,0.999995061451064,53102.8364011643,29541.4171004874
"458","ste_raw[140]",-1.93746841832618,-1.93633,0.608313975631816,0.60653166,-2.938176,-0.944213200000001,1.00015250699483,52069.8402804217,33312.7771940875
"459","ste_raw[141]",-1.62748965835393,-1.62655,0.68663424538843,0.680632008,-2.7581445,-0.50530575,0.99997771683133,45301.7720457911,29449.0276703819
"460","ste_raw[142]",0.853469451974805,0.851077,0.692804065125588,0.6939687363,-0.28542005,1.9967425,1.0000536602235,52144.284417965,31100.1026395686
"461","ste_raw[143]",0.297877425432233,0.2952115,0.600909139598135,0.5955411462,-0.6846902,1.2911225,1.00005772666434,42651.6376995025,31723.0781344411
"462","ste_raw[144]",-0.497763989115433,-0.500685,0.5572104316461,0.5551047138,-1.4039575,0.42447165,1.00003869635967,36124.3994007829,32724.2602257978
"463","ste_raw[145]",-0.061605284293815,-0.06626725,0.664357301672366,0.66163879005,-1.1509595,1.0384535,1.00005440800054,40997.8819005689,30512.2619430651
"464","ste_raw[146]",-0.06531230606579,-0.06499005,0.556253701753952,0.5545005543,-0.98129115,0.851946,1.00005770483337,34424.1563180575,28276.9951305118
"465","ste_raw[147]",0.50794687228289,0.50911,0.667254203874,0.66501867327,-0.5932739,1.6042075,1.0000865909113,44168.1335777307,29360.9120973991
"466","ste_raw[148]",-1.40280399435,-1.40268,0.689867636117218,0.686406735,-2.541195,-0.272201900000001,1.00019711351632,45708.5117348853,29793.4660740573
"467","ste_raw[149]",0.31067829962427,0.3097825,0.5135411569614,0.51435997473,-0.5303178,1.1602005,1.00035774092098,30473.3288075627,30388.1258262175
"468","ste_raw[150]",-0.279520273351168,-0.2839455,0.659030436079377,0.6586213284,-1.362373,0.801308299999999,1.00020114309987,40455.4545311475,30321.4051545439
"469","ste_raw[151]",0.364426844968874,0.3661175,0.646556297041906,0.6386217957,-0.7047937,1.428806,1.00021851633144,40444.5332285515,28942.5226559964
"470","ste_raw[152]",-0.401549657473643,-0.3986055,0.772193273878939,0.7754353824,-1.679194,0.86055005,1.00007852281419,54511.4832956907,30619.5865801318
"471","ste_raw[153]",-0.610370651106372,-0.610383,0.606796939684777,0.601394451,-1.6041,0.391298749999999,1.00000014142589,41618.0360574766,33674.6190660519
"472","ste_raw[154]",0.239089282783446,0.238196,0.75946597440823,0.752182284,-1.003342,1.485312,1.00011406383049,52835.8079433747,27283.7418810121
"473","ste_raw[155]",0.149254830644948,0.1495765,0.523759872176778,0.5240894631,-0.71320595,1.012455,0.99997091330911,38705.1498497828,33047.013527468
"474","ste_raw[156]",-0.0486130811020025,-0.04651705,0.534046662457059,0.5284446006,-0.92069715,0.83304065,1.00021240515287,38739.0947759726,30806.3331232237
"475","sdnoise",0.216955749675,0.214426,0.0336365639590823,0.0331071993,0.16640185,0.2758806,1.00051879338798,14637.1107835885,24465.0433933892
"476","sdobs",1.14819287935,1.145805,0.0850771056074774,0.08487885,1.0122985,1.2932405,1.00093425954672,12058.3877188423,22242.7883197358
"477","sdste",0.9979758508,0.994641,0.0964890219376803,0.0957173972999999,0.84572075,1.161761,1.00059788027795,12297.0582298573,22156.9455615173
"478","sdstrata",0.588455824392627,0.3955225,0.635781620261403,0.3747375282,0.03970223,1.75787,1.00012887845258,22364.6046027707,24020.1750574642
"479","sdbeta",0.044323262687595,0.02929825,0.044051488833099,0.029874145371,0.0028931105,0.1365745,1.00007181146449,20347.0856416297,22402.2292623477
"480","sdyear[1]",0.15297441819125,0.1501,0.0618463249184461,0.0603840741,0.055060445,0.25846515,1.00071357612157,11932.7553740605,17284.1012212008
"481","sdyear[2]",0.07400604563565,0.06850435,0.0413719649968203,0.04082324274,0.017466625,0.1502922,1.00002172568837,26086.8999088273,26610.0615728056
"482","nu",20.727828568,17.38175,14.0092050950784,11.938310328,4.8514325,47.959295,1.00009972858689,41100.4468367502,18593.497402988
"483","beta_raw[1]",-0.257737607661841,-0.177516,0.345146099270069,0.20637962499,-0.91901115,0.1160844,1.00006139523148,23312.5762072781,20012.182430724
"484","beta_raw[2]",0.257742955392614,0.177445,0.345143375332076,0.20637947673,-0.11619935,0.918836149999999,1.00006362915637,23313.2603540003,19969.7920731628
"485","BETA",0.00261300695282248,0.002629095,0.00598139408595832,0.005894083713,-0.0073607575,0.012429925,1.00007146692078,41387.9838547195,30958.0159038717
"486","E[1]",2.20671460725,2.20126,0.264715725072753,0.263243043,1.7815275,2.65356,1.0001261052316,41299.6566261365,30658.6597260042
"487","E[2]",2.082113721,2.074945,0.257525872473998,0.25567437,1.66744,2.5160905,1.00009233137971,39804.7746298282,30560.2109348759
"488","E[3]",1.693156405025,1.69207,0.315255350713233,0.315563997,1.172386,2.2095405,1.00015516638176,26902.5010643992,28705.5733503828
"489","E[4]",1.728497071175,1.72715,0.308620770256217,0.309173991,1.219929,2.236052,1.00007489508285,29021.2822677369,30219.5077455986
"490","E[5]",1.774148824875,1.77366,0.299568726263807,0.297735732,1.2815315,2.2664735,1.00011141782346,31017.8310554471,30525.0529645807
"491","E[6]",1.7200817514,1.718665,0.30649343553473,0.307320741,1.21826,2.220644,1.00015589591248,28850.4932684668,30242.9664429972
"492","E[7]",1.758460195425,1.75729,0.304617296111286,0.303443742,1.260729,2.259094,1.00007873350379,31085.2612618013,30573.2219099826
"493","E[8]",1.789148383,1.785955,0.301942133207459,0.302035272,1.2972495,2.289442,1.00007302249986,32762.947040081,31720.0060699926
"494","E[9]",1.784060050125,1.78251,0.304124454389111,0.301583079,1.287068,2.2841005,1.00008428235807,34313.2763245164,31222.5798664256
"495","E[10]",1.91968022185,1.915245,0.295725524859697,0.293829081,1.4401255,2.4108835,1.00005280937496,40908.4728105888,32829.5557423354
"496","E[11]",3.4563301745,3.42425,0.506697789968496,0.493401867,2.6810305,4.3428465,1.00010427178733,45603.74407684,31114.7648402397
"497","E[12]",-0.691795431030705,-0.6511735,0.84905592035951,0.8367653553,-2.156213,0.624208549999999,1.0000966764214,55020.2982304418,30532.9723220297
"498","E[13]",-0.833337861457337,-0.792762,0.848221514036228,0.8371604682,-2.2897815,0.47785505,1.00013177344491,55053.2340993367,29661.3351402683
"499","E[14]",-0.797997160192029,-0.7561345,0.848415726030688,0.831731187,-2.262341,0.520718599999997,1.00009664575145,55327.613732626,29654.3819975639
"500","E[15]",-0.887830183599028,-0.8464505,0.798220869344938,0.7812101094,-2.2638995,0.357048349999999,1.00004318223804,51500.4270836491,29820.8918556636
"501","E[16]",-1.02272030410369,-0.977753,0.796574057417533,0.7775821872,-2.401137,0.217351849999999,1.00005421193368,51673.0641518483,29563.9102286307
"502","E[17]",-0.99381567084324,-0.9487745,0.797104924638748,0.7803539079,-2.375341,0.242139649999999,1.00004206634141,51807.224079059,30129.6958298858
"503","E[18]",-0.969644927186091,-0.924366,0.798803430100574,0.7831374894,-2.3438415,0.26342555,1.00004680198426,52101.8894734321,29935.4560374369
"504","E[19]",0.132760515552919,0.152182,1.02191090156044,1.0012983729,-1.5841635,1.778191,1.00012357561707,63009.0860955776,28572.273283842
"505","E[20]",3.13066205375,3.11014,0.440966754415032,0.436425549,2.445146,3.8930805,1.00003072597572,41477.0937681853,29622.7118013773
"506","E[21]",3.08582844625,3.06227,0.436742692521266,0.433163829,2.4114275,3.837047,1.0000010684075,41092.8337399481,29184.6808817411
"507","E[22]",-0.544268911925903,-0.501122,0.825377825163967,0.8077916448,-1.958401,0.731936599999999,1.00021737508464,51840.1293374132,28091.6430687742
"508","E[23]",-0.731420840992075,-0.686163,0.826195936922854,0.8087901759,-2.151304,0.551262649999999,1.00011811765471,51293.8550321268,27613.6199163991
"509","E[24]",-0.68576908980091,-0.643331,0.824545396615443,0.8085470295,-2.100491,0.5945493,1.00016678980357,51713.5954200619,28044.8648628622
"510","E[25]",-0.869809413282298,-0.8259115,0.791258707432745,0.7744331448,-2.245898,0.3582878,1.00056839433295,47878.4809969354,28000.0290345514
"511","E[26]",-0.926461712577012,-0.88157,0.788575528770804,0.773072118,-2.2950685,0.29097065,1.00047373467204,49594.2667693134,28293.8261737941
"512","E[27]",-0.88254225428719,-0.8397425,0.79039083033678,0.7773234735,-2.2517805,0.333516999999997,1.00040913483697,50355.9185927325,28004.6423300783
"513","E[28]",-0.81286645526709,-0.7697495,0.789514812221247,0.7735102263,-2.1798825,0.40357535,1.00048179520427,50350.0917390897,28416.2889521596
"514","E[29]",3.385219602,3.37965,0.238279594613915,0.236645199,3.001837,3.783681,1.00004961287659,41707.7494181232,31018.8713871183
"515","E[30]",3.34038600525,3.33491,0.234026615798795,0.23313885,2.9641735,3.7327655,1.00016199938591,41992.383528715,31005.4420587019
"516","E[31]",3.22953114625,3.22441,0.229236841496292,0.226148391,2.8589395,3.613411,1.00018484995402,42024.2256398184,29620.5453572548
"517","E[32]",3.16881180625,3.164745,0.233320811635897,0.231478338,2.7904295,3.5598825,1.0000400844635,39191.2231910734,30595.2085471831
"518","E[33]",3.20415247325,3.199885,0.228729950210502,0.228416769,2.834758,3.5868965,1.0000781446872,41305.6126498899,29503.5167872317
"519","E[34]",3.24980420675,3.24509,0.224717663488138,0.223257321,2.890449,3.6271215,1.00015367471356,40857.4658990029,28918.8451994068
"520","E[35]",3.195737165,3.190915,0.223681136879795,0.223464885,2.835548,3.572735,1.00006537738286,42228.832832153,29248.1580183565
"521","E[36]",3.23238177725,3.226525,0.224948733855751,0.226452324,2.87193,3.61143,1.00005627479183,41810.9767377039,28847.6373666766
"522","E[37]",3.23411558425,3.22873,0.227652353180801,0.225525699,2.867459,3.6151455,1.00007898441001,41209.5290208373,29482.2708138179
"523","E[38]",3.26480380575,3.25955,0.225761671592828,0.224198772,2.9029365,3.644586,1.00005816142005,41858.3852133449,29327.2162266546
"524","E[39]",3.2597154415,3.25511,0.232086179175946,0.230863059,2.88801,3.65079,1.0000606481284,41098.3134927049,30028.880063977
"525","E[40]",3.39533561775,3.388845,0.247713847207531,0.24774246,3.0006375,3.8096305,1.0000318369274,33679.4856924527,30749.6196443571
"526","E[41]",2.51502829425,2.50497,0.339443000869312,0.340886805,1.9748775,3.0920515,1.00003716156726,39800.4827051352,28154.6202431491
"527","E[42]",2.40767705675,2.3971,0.335937949500436,0.33225066,1.872079,2.978861,1.00006376609675,40297.7860254043,27148.5910957394
"528","E[43]",2.31946099375,2.310395,0.317461467618301,0.316498035,1.8146955,2.857866,1.00006576758936,39223.507615803,26082.8386130473
"529","E[44]",2.35783944675,2.347345,0.314128044798024,0.313169598,1.8593095,2.895371,1.00011382298513,39216.7858136903,25113.1455498496
"530","E[45]",2.41645583325,2.407015,0.33799219275231,0.335875617,1.8770775,2.98495,1.00007126260077,39848.8569236012,27463.0969955516
"531","E[46]",2.48613162475,2.473745,0.342833597119201,0.342147015,1.945117,3.068651,1.00003478710852,37652.373790599,28879.6138203596
"532","E[47]",3.921487675,3.90649,0.328222713748226,0.3232068,3.4025365,4.4798115,1.00000038062573,36630.7072195705,30396.551283673
"533","E[48]",3.796886756,3.783755,0.327994199138008,0.323332821,3.278469,4.352966,0.999989385375283,36990.1810270381,31133.1248972254
"534","E[49]",3.5495990625,3.53897,0.3226292046664,0.317639637,3.037536,4.095602,0.999979863934058,41311.8756257531,29422.0386524852
"535","E[50]",3.6414298555,3.627505,0.320688361548771,0.315475041,3.134059,4.1869635,1.00000339560323,42058.588645056,30632.9488097916
"536","E[51]",3.52307085125,3.51266,0.32349661145004,0.318729348,3.010858,4.070026,0.999955188340607,39410.584131664,29155.3781802315
"537","E[52]",4.021038651,4.00351,0.394025330777087,0.38970141,3.4065565,4.696103,0.999979316770338,51030.9520740841,29884.4470226298
"538","E[53]",3.97686026925,3.960855,0.394231070697659,0.391361922,3.358399,4.651504,0.999988612957935,52143.636200155,29974.1733309481
"539","E[54]",3.97859406025,3.958925,0.394672653082259,0.390235146,3.364073,4.6617455,0.999984025530851,52368.7010218362,29716.4616310904
"540","E[55]",-0.412211474271235,-0.3745895,0.752533474668554,0.7406950992,-1.6993315,0.7579184,1.0003133730234,44019.9834342532,26826.1297722543
"541","E[56]",-0.457045017414065,-0.4187985,0.751430385760655,0.74077063767,-1.7385315,0.714955499999998,1.00019697864121,45319.1265713331,26467.5149552104
"542","E[57]",-0.567899853641063,-0.531167,0.752035888595188,0.7375868283,-1.863449,0.6048377,1.00029788848937,44371.38253062,26214.8496694033
"543","E[58]",-0.628619246422855,-0.5912205,0.753462668399236,0.74012563254,-1.926696,0.54302215,1.00020484658224,42919.1058186138,26073.5897451129
"544","E[59]",3.97441570425,3.961085,0.337564666076085,0.333095742,3.4431355,4.5522435,1.00000821688965,37937.6685159449,25986.9754303939
"545","E[60]",3.9302373185,3.916545,0.332866079141192,0.327558231,3.409788,4.5007335,0.999971811908513,40369.2363720993,25327.3746282458
"546","E[61]",3.94666802,3.93368,0.336104532541581,0.331324035,3.4162195,4.52423,1.00001511409688,40331.7514271997,25943.7978559567
"547","E[62]",4.06026328275,4.04769,0.343039080620017,0.339522813,3.519861,4.6443735,1.00004401209443,35341.282094707,26268.6262486269
"548","E[63]",3.945644828,3.9179,0.473468814625774,0.465795855,3.2174665,4.7682705,1.00027884823947,39861.7818599555,24039.2909332751
"549","E[64]",3.900811284,3.87122,0.469375758483539,0.460510386,3.1833845,4.7189245,1.00031479514404,40170.4667822987,23781.3608327799
"550","E[65]",-0.605802517686921,-0.566085,0.777255539076914,0.75570382965,-1.9459805,0.60665025,1.00009481264107,46398.3036360614,25955.4120800193
"551","E[66]",-0.65063606190375,-0.6108135,0.773269007504235,0.7539428715,-1.9848155,0.548900749999999,1.00012776481507,46570.9969831189,25533.9981585189
"552","E[67]",-0.7614909186675,-0.72091,0.775389664186163,0.7540340514,-2.095923,0.444571599999999,1.00015432382143,47093.756154667,25115.399898283
"553","E[68]",-0.822210295739248,-0.7813205,0.775868229760698,0.7594492479,-2.155115,0.3813643,1.0000603397019,46117.4712045174,25706.5473446565
"554","E[69]",2.49370431375,2.48858,0.315025070834331,0.313288206,1.988375,3.0214295,1.00001714559834,39087.5386386756,28100.6052372227
"555","E[70]",2.4585330065,2.452145,0.304836200108605,0.301360688999999,1.96984,2.967957,1.00000714851565,41004.9205099867,28560.9737707754
"556","E[71]",2.40446590775,2.399075,0.30450809186044,0.30274692,1.910557,2.9153425,1.00001525680318,40171.9568077134,28143.6793060899
"557","E[72]",2.4333705535,2.42437,0.292103471634731,0.288261918,1.9657495,2.926147,1.0000014076937,39986.1830440819,27490.0060802211
"558","E[73]",2.45754128025,2.44911,0.293960346904531,0.28777266,1.9864385,2.951623,0.999956964721696,41574.931112373,26811.412334059
"559","E[74]",2.50146074325,2.492355,0.291111065148658,0.288484308,2.0360915,2.992833,0.999992994235989,41118.7248927122,27561.5006160276
"560","E[75]",2.57113653675,2.56167,0.295297945118059,0.2928135,2.1025795,3.0713025,0.999972641046165,40062.3338934983,28442.0663793196
"561","E[76]",4.72550455325,4.70645,0.395014627379223,0.389567976,4.1063595,5.408818,1.00004535849761,41936.985446296,32200.4398023267
"562","E[77]",4.60090365275,4.58179,0.391544250199414,0.386402624999999,3.989334,5.279444,1.00006027435776,42735.6901090135,32299.4906693163
"563","E[78]",4.35361591675,4.334345,0.38994425626141,0.387240293999999,3.7489015,5.0263115,0.999995524821132,41114.3821598947,30706.079065739
"564","E[79]",3.97697487875,3.965655,0.320922954137528,0.316349775,3.473775,4.5212155,1.0001571815838,40849.3538095197,29899.3435296408
"565","E[80]",3.9327964515,3.920825,0.318342582833336,0.313584726,3.4307,4.476921,1.00009832486853,42293.4332482826,31254.6265422855
"566","E[81]",3.93453026925,3.92218,0.31750216145664,0.313888659,3.43254,4.476741,1.00019590117983,42493.3340599668,30319.9666591517
"567","E[82]",3.965218455,3.95525,0.31751758132527,0.31423707,3.4640085,4.5085465,1.00015031973882,42336.0750687447,29724.5488523128
"568","E[83]",3.9601301395,3.946755,0.320070630647839,0.316883511,3.4570655,4.507111,1.00019935163652,41506.1320433823,30990.1130950452
"569","E[84]",0.0440350448042175,0.06893725,0.892351413782283,0.8717576805,-1.4557955,1.458999,1.00019558330927,49466.3566083129,26556.9508038898
"570","E[85]",0.07835337702801,0.103521,0.885799791580701,0.8625366498,-1.41516,1.4883725,1.00008270629227,51603.7830000602,26816.7865984924
"571","E[86]",3.08902500775,3.075745,0.414245625342535,0.406269465,2.429589,3.796244,1.00010058183701,43823.7404332711,27295.8843076199
"572","E[87]",2.9510457875,2.93616,0.397035783654644,0.392874174,2.3267595,3.6351625,1.00001095935981,42928.3942188374,25099.4009664073
"573","E[88]",2.981733984,2.965705,0.396407341428424,0.390479775,2.3561985,3.663571,0.999971020437768,42748.2615773174,25304.765389654
"574","E[89]",3.777916508,3.76794,0.285739247245747,0.28250943,3.3252475,4.264358,1.00017324199814,39750.3887130272,29493.5231529034
"575","E[90]",3.788924217,3.778245,0.284878046758995,0.281493849,3.338739,4.273048,1.0000952916498,35907.9770447306,28276.021214364
"576","E[91]",3.67056525125,3.65979,0.282062257913905,0.277001571,3.2242515,4.1531185,1.00014202919801,38918.206002564,28225.0089114958
"577","E[92]",3.58234924025,3.573745,0.279513334539123,0.275044538999999,3.1398385,4.05502,1.00011350913804,37678.5178904212,27979.4491879188
"578","E[93]",3.618993873,3.60768,0.27569503566435,0.272998551,3.183659,4.088232,1.00016678386424,38096.0738866162,27841.3007448902
"579","E[94]",3.635424636,3.624765,0.280138052011686,0.276386292,3.19289,4.111383,1.00017178883376,38914.0179341071,27524.1616184098
"580","E[95]",3.67934403025,3.668865,0.282089504212075,0.277846653,3.2346465,4.1599455,1.00024029213716,38959.8540475755,27841.9251884547
"581","E[96]",3.87090197125,3.82774,0.628774660059484,0.612914253,2.9165585,4.987446,0.999949588667537,48725.1547377874,25341.5699280989
"582","E[97]",4.47739060975,4.4518,0.4592039938649,0.453060321,3.769578,5.279997,1.00007163478154,45308.8049540648,28156.5289472585
"583","E[98]",4.43190824725,4.403545,0.461905292150895,0.454402074,3.7214085,5.2369405,1.0000535222528,45157.8643705479,27472.7109869745
"584","E[99]",4.4097777335,4.39954,0.3146107933188,0.31268034,3.9147095,4.947628,1.00012772691855,41799.8880443383,32408.8218260816
"585","E[100]",4.27488762175,4.26352,0.314289885131901,0.314948718,3.780059,4.807611,1.00015225591273,41355.0813782549,31298.2459702893
"586","E[101]",4.311532278,4.29905,0.315813027682119,0.31416294,3.8155835,4.850663,1.00011000403882,42495.5007157214,32079.0409844613
"587","E[102]",4.313266047,4.300665,0.317101270629297,0.315237824999999,3.8142995,4.8550405,1.00010495940285,42181.0656268162,31380.6217708985
"588","E[103]",4.34395422925,4.33104,0.315870047956396,0.313977615,3.847525,4.87822,1.00016118724174,41794.4843518192,30634.284361101
"589","E[104]",4.694814672,4.65134,0.57908537528171,0.565115229,3.822831,5.7197415,1.00005385978401,48795.2092379474,30552.4209374391
"590","E[105]",4.25053230975,4.220795,0.469817433247626,0.461674226999999,3.5292095,5.0728765,1.0001704182969,43775.2109705135,29156.0849198847
"591","E[106]",4.3053294465,4.27592,0.472289969436902,0.464209473,3.5808035,5.128508,1.00019259879889,42580.9887598025,29972.1128340093
"592","E[107]",3.75619307575,3.74656,0.30816444344071,0.307298502,3.2700285,4.2757145,1.00009791831681,39974.0498010192,28487.6619898814
"593","E[108]",3.71071068175,3.699125,0.297820788662875,0.29474088,3.240989,4.2164775,1.00012890663901,42228.3474292825,28708.8144926031
"594","E[109]",3.75636245025,3.746025,0.295403249054479,0.293473257,3.2872935,4.258667,1.00016992214247,43033.6207676964,27810.4655754591
"595","E[110]",3.702295372,3.692295,0.295536343915585,0.292902456000001,3.2318285,4.2032165,1.0002101473259,41815.5312470681,27496.3053991731
"596","E[111]",3.7312000035,3.721025,0.295669956228546,0.293310171,3.26309,4.2347405,1.0001334521117,42068.6896023729,27404.0324218697
"597","E[112]",3.75537074225,3.746105,0.297347152919202,0.297980361,3.2855755,4.2577395,1.0001078107042,40398.3938477188,27505.468391654
"598","E[113]",3.79339509725,3.76034,0.590460214800229,0.579429732,2.8848895,4.826372,1.00018400999705,53255.6911382513,31452.3401851817
"599","E[114]",3.5542176585,3.531535,0.492927194645495,0.491682051000001,2.7952095,4.397693,0.999968295042956,48179.3111478925,32473.2902228453
"600","E[115]",3.41932752575,3.39633,0.49189438799079,0.487945899,2.660849,4.265762,1.00002400354497,47965.5751430933,33074.7909260035
"601","E[116]",4.0246369135,3.97772,0.616958062452169,0.599400354,3.088856,5.1126885,0.999940344763095,51815.1949726509,29122.9550388569
"602","E[117]",4.217463392,4.18731,0.462491147459874,0.456722343,3.5057095,5.030283,1.0001302456113,47920.8562306802,32093.3193049446
"603","E[118]",4.20631619975,4.18058,0.462689885560194,0.456974385,3.4931355,5.0101635,1.00025729661109,46696.4631302184,33029.1557525045
"604","E[119]",4.04577494675,4.031,0.332337105587062,0.330857016000001,3.52016,4.6160015,1.00003342203369,46221.1102146875,33432.4365881807
"605","E[120]",4.05678270375,4.042525,0.329926587869494,0.329077895999999,3.540573,4.6215415,1.00002305819715,43551.7227192655,32577.8113940855
"606","E[121]",3.93842373025,3.92505,0.327498255003265,0.325490004,3.424019,4.4965705,1.00004241615213,46122.6451689417,33535.2518664815
"607","E[122]",3.94574230125,3.933575,0.327258513458149,0.323970339,3.431674,4.5044815,1.00001773288032,45286.1372984789,33684.0870483321
"608","E[123]",3.9123726785,3.899235,0.325208697007185,0.323792427,3.4031955,4.4645425,1.00003138701556,44471.0855248711,33279.5606089799
"609","E[124]",3.847756219,3.83248,0.391577442530525,0.388804437,3.232984,4.517171,0.999967678614859,46045.4863995036,32028.541167489
"610","E[125]",3.8108526435,3.794375,0.382196617648437,0.379923663,3.2141145,4.464813,0.999991703337261,46395.6214808202,32523.8390057842
"611","E[126]",3.88052841075,3.86344,0.390763664136255,0.386195061,3.2718295,4.546385,1.00002553091197,46082.531123918,33085.0243400856
"612","E[127]",4.074768466,4.06619,0.288594619673504,0.286964643,3.617919,4.563321,1.00006136974409,42506.6548372768,34257.4230152194
"613","E[128]",4.08577625,4.07773,0.286000226872081,0.283369338,3.6320965,4.5696105,1.00012847186228,38510.6600880671,34280.8671445647
"614","E[129]",3.96741723875,3.95717,0.28608496990456,0.286045431,3.513256,4.453115,1.00005540528657,42734.6323298987,35979.499022714
"615","E[130]",3.97473582925,3.9663,0.282155076452412,0.281308524,3.5286795,4.452684,1.0000798143854,42267.1981577679,34556.3509572576
